vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,arm_1_joint,arm_2_joint,arm_3_joint,arm_4_joint,arm_5_joint,arm_6_joint,arm_7_1_joint,arm_7_2_joint,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,arm_eex,arm_eey,arm_eez,com_x,com_y,quat_x,quat_y,quat_z,quat_w
-0.015612543109193452,-0.016077815850236588,0.0006344769425042918,0.0,0.0,-0.07516427942598626,0.11245452672643148,0.6979270621434154,-1.5781991825807815,-0.07236698529864319,0.9424714394063758,-1.6170570058310592,0.1606146423208634,1.195340607790339,-1.530473461087118,-0.19150114439477856,1.1658308001972686,-1.6670168622228123,0.01822210975841375,-1.4195133279634005,1.4805248095685204,0.01211119660695126,-0.082083801845176,7.493330803292784e-05,0.029207796358422147,-0.03066480928569432,-0.015612543109193452,-0.016077815850236588,-0.07516427942598626,0.28513377944895085,0.21945005506082627,-0.17510762670176902,-0.2877915659757736,0.15255244495522624,0.1629201898114725,-0.2851228694395609,-0.32339672548409165,-0.18553611247798066,-0.26103868105543027,-0.2885864577374447,0.19196460672953386,-0.24854074620832475,0.06028512775928198,0.0033862378735001492,0.2898222022152691,-0.021451349376432043,-0.020543940265306686,0.0,0.0,-0.999132290917441,0.041649312672191234
-0.014705199267798567,-0.015865544557495097,0.0007602342423182472,0.0,0.0,-0.06042824417970311,0.1121777816106809,0.6993696113560824,-1.5752069394060428,-0.07399306048782882,0.9431446574678357,-1.6184541199031293,0.16348527676907165,1.1959835802948715,-1.531152388393479,-0.19071814527847622,1.1705919872194328,-1.6662305469480936,0.008694615677599053,-1.4341253298241021,1.4883283132674712,0.011090191924982014,-0.07401667790324888,-0.0005565212020688074,0.029317740082190742,-0.030619999856356807,-0.014705199267798567,-0.015865544557495097,-0.06042824417970311,0.2851477195352516,0.21860468046957382,-0.17508658831382282,-0.2883474401334772,0.152589484348964,0.16336804989530104,-0.284722509295334,-0.3234396488448047,-0.18626374616802052,-0.26051033579423566,-0.2900269603799695,0.19169830951238093,-0.24828347296402437,0.05955350466873868,0.002421513519489192,0.28714010926403394,-0.021175554916012605,-0.02020052686683683,0.0,0.0,-0.9991572764455755,0.04104554696748204
-0.013559518698940733,-0.015278807383378478,0.0009080282593734723,0.0,0.0,-0.04552664711366119,0.11201314248094622,0.7008570740686967,-1.572644533726993,-0.07595631095186976,0.9433570396180121,-1.6197836207063405,0.16666801053805638,1.1963447588402152,-1.5319539412556078,-0.18925463463236022,1.1756967490151424,-1.6655692694171162,-0.00044395472079314727,-1.4471089967945279,1.4959837374271163,0.010053481862899042,-0.06626233958557949,-0.0012570268430765837,0.029412466432624216,-0.030568947315516088,-0.013559518698940733,-0.015278807383378478,-0.04552664711366119,0.2851641888186436,0.217802444773521,-0.17508964954395606,-0.2888178816468061,0.15274995761788163,0.16391286398775207,-0.2843093207532784,-0.3233789369190758,-0.18707531068401986,-0.25996395815973883,-0.2915355358747599,0.19125358492619904,-0.2480717700692522,0.05896439873638829,0.001512124034756544,0.28440478599727187,-0.020917176250243346,-0.019863210881016398,0.0,0.0,-0.9991758595604486,0.040590659906418795
-0.012601942150911,-0.014548583761666607,0.0010225946871222913,0.0,0.0,-0.027895810207561846,0.11199192702770233,0.702084094285965,-1.5707228183746338,-0.07846127450466156,0.9434730708599091,-1.6211077570915222,0.17005163431167603,1.1965839266777039,-1.5331649780273438,-0.18646544218063354,1.1810814142227173,-1.6657541990280151,-0.008355536498129368,-1.4575719237327576,1.502968966960907,0.009080907795578241,-0.05909205228090286,-0.0020076693035662174,0.029479333199560642,-0.030512496829032898,-0.012601942150911,-0.014548583761666607,-0.027895810207561846,0.2851840406656265,0.21716561955608876,-0.17512151863233943,-0.28915846914201887,0.15293753271393332,0.16461062292947587,-0.28383553076422285,-0.32320149721633185,-0.1879348569734648,-0.2593746071383231,-0.29295764686329184,0.19045907089780953,-0.24793371713983045,0.05854486649384149,0.0007343554738285872,0.2817677872193521,-0.020684534683823586,-0.019547393545508385,0.0,0.0,-0.9991871437771523,0.04031193012566168
-0.011702883253968415,-0.013522732560957196,0.001117044547260804,0.0,0.0,-0.022216983283664327,0.11198783765903256,0.7031996558176591,-1.569088753437836,-0.08115525953721688,0.9435820155495765,-1.622404315327638,0.17346179665335082,1.1968342193821133,-1.534562617340344,-0.18315804784729967,1.1864785604028896,-1.6663603974668773,-0.015700823396144443,-1.466995785700395,1.5096743826898154,0.008144109453630907,-0.05214326773713883,-0.002767431255955043,0.029534608938249968,-0.03045520233927957,-0.011702883253968415,-0.013522732560957196,-0.022216983283664327,0.2852050926061285,0.21660121430374268,-0.17515268858516994,-0.28944667876567864,0.1531223805572798,0.16536060279984274,-0.28334124103126257,-0.3229895938062071,-0.18879639813400206,-0.2587644063520582,-0.2943000546486007,0.18952903221466977,-0.24781875873697992,0.058199147360112245,1.9433608783630835e-05,0.279168783639425,-0.02046161725017048,-0.019242551252745935,0.0,0.0,-0.9991960752122732,0.040089939890069134
-0.010690712324558198,-0.012279494398176867,0.0012204201029444865,0.0,0.0,-0.011642976083093944,0.11192538416725677,0.704022081706348,-1.5682426619049687,-0.08424633816384638,0.9437521146047836,-1.6235692665080896,0.17680287721173085,1.1972617763000848,-1.5364775653653497,-0.17860259930759456,1.1916577920017628,-1.6682126906094135,-0.021460501014586426,-1.4737796983462854,1.5156602511469952,0.007320861219609721,-0.04571056255958206,-0.0035223498652945644,0.029560175486809056,-0.03039911391226037,-0.010690712324558198,-0.012279494398176867,-0.011642976083093944,0.28522872244751696,0.2162345921308759,-0.1751519238459131,-0.2896087452199432,0.15326723036534212,0.16622232270963694,-0.28281213103317815,-0.32272301703083467,-0.18962723433823075,-0.2581032834232022,-0.295343216751873,0.1882736349447068,-0.24777537341878741,0.05800396386866463,-0.0005370085526437509,0.2766702155303505,-0.020261259243242288,-0.01897071968864074,0.0,0.0,-0.9992007361018908,0.03997360345828157
-0.009931925168135918,-0.011348972580741667,0.0012978436362817705,0.0,0.0,-0.005256208176235038,0.11151550585191519,0.704631623005707,-1.567981867982237,-0.08739096421323377,0.9438036204184461,-1.6244525677405748,0.18002088217927315,1.1977614828404164,-1.5386173149083286,-0.1735460547192783,1.1963465933831747,-1.670686932218155,-0.026310603753132433,-1.4790175785154305,1.5210862399747709,0.006583009671494844,-0.03979290901814514,-0.004239717267153669,0.02956876108710398,-0.030344244517735985,-0.009931925168135918,-0.011348972580741667,-0.005256208176235038,0.28525390941024625,0.2160139132070174,-0.1750394124687612,-0.28971685319260454,0.15339957830015138,0.16710067900241,-0.28231567817491043,-0.32243141075481035,-0.19041901704447425,-0.25743227417027076,-0.29613209604213564,0.18689518767500127,-0.24778317682771542,0.05788516977222239,-0.0010023360986679709,0.27431197151217357,-0.020074592428219393,-0.018718780799700102,0.0,0.0,-0.9992028358174219,0.03992108333227459
-0.008919199220058105,-0.010106247110530306,0.0014012191919682284,0.0,0.0,0.001059595624811374,0.11076206298882527,0.7050306451000623,-1.568299868362862,-0.09058854271401506,0.9437378506932482,-1.6250573484689597,0.1831171790625426,1.198332537340638,-1.5409793681746362,-0.1679939818162244,1.200550413771764,-1.6737762117545878,-0.030261237999336967,-1.482726604346461,1.525958570057914,0.005929605957220642,-0.03438458431687112,-0.004919950697171032,0.02956055441633767,-0.030290580610900914,-0.008919199220058105,-0.010106247110530306,0.001059595624811374,0.28528063619296823,0.215937833916821,-0.1748164422050484,-0.28977181963939813,0.15351961231844388,0.16799577356230605,-0.2818513913847884,-0.32211508563131414,-0.19117211828760902,-0.25675164367533065,-0.2966701149332856,0.18539564137268735,-0.2478413576572595,0.057835470189469246,-0.0013791307230048909,0.2720931931618521,-0.019901464680747293,-0.018486513556199978,0.0,0.0,-0.9992024127592771,0.03993167083956485
-0.008097070902529362,-0.009025130687348207,0.0014899586071107083,0.0,0.0,0.01170463534662068,0.10907021824945534,0.7051888084251609,-1.5696770112786518,-0.0938171323813849,0.943013259628475,-1.625036520445907,0.18594639513316577,1.1987427193046416,-1.5436395246710555,-0.16213072466370226,1.2036012443120048,-1.6774535371153148,-0.03289240786193207,-1.4845561037127604,1.5300358381847408,0.005441390427967034,-0.029737208913636567,-0.005506437134322719,0.029533780048657584,-0.03024151456236039,-0.008097070902529362,-0.009025130687348207,0.01170463534662068,0.285309958177925,0.21608266839160029,-0.17430231508958263,-0.2897721151331914,0.15372750622831563,0.16890808008291297,-0.2814891088194986,-0.3216941428288195,-0.19185381912531385,-0.25610674936300326,-0.29678499621408977,0.1838326155111792,-0.24799431495313543,0.05786183320858506,-0.001628900465014366,0.2701072478466255,-0.01975122121656501,-0.01828735014236213,0.0,0.0,-0.9991977320583564,0.040048623564824026
-0.007601669717736377,-0.008010325642667415,0.0015678421762962966,0.0,0.0,0.01603701671847069,0.1070259483468612,0.7052200784619223,-1.5714888356676038,-0.09710080754136886,0.941999054595128,-1.6247151009988465,0.18866867657075798,1.199001547074158,-1.5463666771882334,-0.15627247075106462,1.2061716326131118,-1.6812501193693021,-0.03501602337264376,-1.485761944079559,1.5337884842149363,0.005016919372340772,-0.025450101284772698,-0.006044562690385043,0.029500446282327175,-0.030193908652603227,-0.007601669717736377,-0.008010325642667415,0.01603701671847069,0.28534023453725266,0.21632620046748588,-0.1736786173009758,-0.28974368252676547,0.15396987278124136,0.1698397635275112,-0.2811680425276389,-0.32121793098928586,-0.1925082594020166,-0.25548901647378114,-0.29674743947929777,0.18227965282780467,-0.24817385215959695,0.057905133672550825,-0.0018298191967481793,0.26823617825287904,-0.01960751311791023,-0.018100745044648644,0.0,0.0,-0.999191296604921,0.040208864557167726
-0.0073004536850436496,-0.006890822857262514,0.001649396031494499,0.0,0.0,0.026895158586886347,0.1041652875258618,0.7048678506140741,-1.5743983135927444,-0.10061884786458632,0.9402102756020206,-1.6235360435191417,0.1911269498351437,1.1986862677055716,-1.549138529188681,-0.15072532968233082,1.2075125187035376,-1.6850732844947969,-0.03593435598499825,-1.4857251388114572,1.5367251722604638,0.004744306300460487,-0.022180617355660234,-0.006438333522403409,0.029452934861183167,-0.03014902985536012,-0.0073004536850436496,-0.006890822857262514,0.026895158586886347,0.28537267186497683,0.21683741815090737,-0.17279961847529454,-0.2896316659225108,0.1542957541971124,0.17085095216241156,-0.2809581565920112,-0.3205734754661698,-0.19310616188136887,-0.2549757287185111,-0.2963769598905289,0.18082509983853606,-0.24842402837344615,0.057985684370773144,-0.0019164259392676817,0.26669925914593373,-0.01947388367964917,-0.017943540588021275,0.0,0.0,-0.9991804462288028,0.040477597186722745
-0.00731454910315564,-0.006092800038682425,0.0017035477513430153,0.0,0.0,0.03378970880394333,0.10092712018713847,0.704135759164823,-1.5779222349992537,-0.10441264877683375,0.9379920705452861,-1.6217930696954663,0.19342596068878307,1.1978546505006367,-1.5517654614960588,-0.14569959554496217,1.2080581484224973,-1.6886623793800406,-0.036079232974740465,-1.4854180788833822,1.5391643427362378,0.004561413423276985,-0.019750173309905375,-0.0067223182335596,0.02939908991524037,-0.0301010204141572,-0.00731454910315564,-0.006092800038682425,0.03378970880394333,0.28540621037851244,0.21754615052464238,-0.17180189961973658,-0.2894547297047425,0.15465384083869274,0.17194910844319788,-0.28080075084532785,-0.3198151623244556,-0.19367608175960283,-0.2545569127589191,-0.29584014653230145,0.17951652148893849,-0.2486981625381907,0.058062791721639,-0.0019324371700024947,0.26544106517471655,-0.01933874750522359,-0.017802394332751728,0.0,0.0,-0.9991667119261459,0.040815215039175796
-0.007332242437515728,-0.005029373760317668,0.001775473356246948,0.0,0.0,0.04045696808466107,0.09732389160050632,0.7030363270900393,-1.5820403435086245,-0.10847311926968158,0.9353585963281208,-1.6195047701765226,0.19557095954082163,1.196523717585826,-1.5542522516826656,-0.141178079099463,1.2078347390130062,-1.6920251206263601,-0.03547615287887968,-1.4848496737896195,1.5411223973203827,0.004465282932173883,-0.018131108492012746,-0.006900136146519413,0.029339120242019626,-0.030049983537037098,-0.007332242437515728,-0.005029373760317668,0.04045696808466107,0.28544081377503056,0.21844390839793537,-0.1706905048537818,-0.28921182411530894,0.15504359566327175,0.17313220364750162,-0.28069262806004,-0.3189467975499208,-0.19421939886796574,-0.25422868059087267,-0.2951432457853635,0.17834796582247261,-0.24899656288380773,0.05813925036761913,-0.0018802563350478196,0.2644524378063256,-0.019202154267254287,-0.01767677688758645,0.0,0.0,-0.999150117557502,0.04121944425668382
-0.007348696993170976,-0.004089177022101188,0.0018388582956066493,0.0,0.0,0.05190390989989,0.09362505746367786,0.7011395830836071,-1.5869850300302442,-0.1130513373837376,0.9323992689183894,-1.6162087993333802,0.19760962345656136,1.1942109061567574,-1.5559219473960415,-0.137585420936546,1.2064029334375521,-1.6948835429729232,-0.03344000885950634,-1.484295282587909,1.5423565014896776,0.004494441713787766,-0.017618718313290763,-0.00689220958508101,0.029270022851258716,-0.029990542855038736,-0.007348696993170976,-0.004089177022101188,0.05190390989989,0.2854772293127623,0.2196886769873768,-0.16953990569127944,-0.28881717233404985,0.15536246789496486,0.17447816321471293,-0.28065795330466514,-0.31796938062017366,-0.19477019822402722,-0.25409091906423653,-0.294222889700815,0.17743411102169743,-0.2493354150581391,0.0582001192690949,-0.0017000861667759181,0.2638879486973358,-0.019063024975409442,-0.017577745064142964,0.0,0.0,-0.9991285884679715,0.041738036681173304
-0.007365202959320499,-0.003167375138209822,0.0019014106700881994,0.0,0.0,0.05645097320976159,0.08992866151684878,0.6989264488220215,-1.5921618690426718,-0.11785811200837967,0.9293835187118326,-1.612520250698064,0.19962431170396358,1.191527453044917,-1.5571454755411853,-0.13430314016022135,1.2045214240182966,-1.6975220649834448,-0.03094064834333902,-1.4838188366601932,1.543316704314827,0.004564473918020327,-0.017501005290338666,-0.00681621991972995,0.02919926250590974,-0.02992893140388015,-0.007365202959320499,-0.003167375138209822,0.05645097320976159,0.2855143681068548,0.22105198720230934,-0.16838978702652277,-0.28836397813624254,0.15563406314053993,0.17589684526769617,-0.28064007539639485,-0.3169779317501091,-0.1953299055359512,-0.2540294020233407,-0.2932263085562515,0.17660545182784101,-0.24969303167336002,0.058251082526342424,-0.0014785249405290042,0.2634866591785817,-0.018922872578837725,-0.01748926346284031,0.0,0.0,-0.9991048677432817,0.042302047842623994
-0.007385420063931001,-0.002200425882205739,0.0019486418506450833,0.0,0.0,0.0675883092417357,0.0863249048390644,0.6959390640258789,-1.5977010618920295,-0.12327378970764635,0.9263861449372848,-1.6078866536185246,0.20161944007713525,1.1879777496293087,-1.5570154398079687,-0.13165543433403804,1.20160342502914,-1.6995800093516407,-0.027534101264638736,-1.4836885145046568,1.5436353491456716,0.00471554434977022,-0.018253651541351484,-0.006585786450379243,0.029128638146157633,-0.029864506520980955,-0.007385420063931001,-0.002200425882205739,0.0675883092417357,0.28555328573956584,0.22268554368250693,-0.16726354261155915,-0.2878045830450807,0.15574427524228387,0.1775043385013681,-0.2806578757666972,-0.31601449669426057,-0.1959258766326399,-0.2541695737804983,-0.29206572382920265,0.1759550157886624,-0.25012070895566557,0.05827315207771734,-0.0011767113908323482,0.26347398448044357,-0.018780180559362338,-0.017426600748510566,0.0,0.0,-0.9990760482998231,0.04297731626811497
-0.0074034894108946404,-0.0015897175312474332,0.001954012269142491,0.0,0.0,0.07140498012883914,0.08280112309343857,0.6927291322874543,-1.6032302811641823,-0.12900636080127445,0.9235625175021638,-1.6028088827261189,0.2036347962265847,1.184029802379992,-1.5561530638061114,-0.12919734608406985,1.1985385457941349,-1.701310960238412,-0.023922598439474963,-1.4841166758697306,1.5437710101172428,0.004902600510758446,-0.0194009027425075,-0.006260727632215752,0.029059343290008952,-0.029800893026310324,-0.0074034894108946404,-0.0015897175312474332,0.07140498012883914,0.2855923137808806,0.2243728458809203,-0.16616452962676562,-0.28721491757560225,0.15573018920327159,0.17921126598905562,-0.2806746506429041,-0.3150839990943422,-0.19654846638754603,-0.2544037611136932,-0.2909283347241202,0.17535614467861843,-0.2505639192613772,0.05826429542449919,-0.0008556176341329713,0.26363411057780756,-0.018636105557116082,-0.0173762025899135,0.0,0.0,-0.9990451056576364,0.04369069536551384
-0.007429652164511801,-0.0009376651691966583,0.0019197595999539963,0.0,0.0,0.07501424074634828,0.07935296981626702,0.6893087485492628,-1.6087500689013694,-0.13503860282217908,0.9209031936706312,-1.5973110779019808,0.20566928081664468,1.1797052549835818,-1.5545981486371698,-0.12691857010726157,1.195334768935338,-1.7027326890286183,-0.020117278767112036,-1.485072968390164,1.543733632004501,0.005123686654830744,-0.02092131297260326,-0.0058461861472401755,0.028991305681833085,-0.029738046822681923,-0.007429652164511801,-0.0009376651691966583,0.07501424074634828,0.28563144623033154,0.22610966585700792,-0.16509149548532104,-0.2865951002304885,0.15559783780262434,0.18101316116416594,-0.2806876252000816,-0.3141834310882913,-0.19719689479457062,-0.2547266631476042,-0.28981242753263103,0.1748059228787519,-0.2510221893262106,0.058225284412319486,-0.0005165477668616189,0.2639576292316756,-0.018490722734206072,-0.01733740243510712,0.0,0.0,-0.9990120503260419,0.04444010917355982
-0.007454378696923327,-0.00043927494279740045,0.0018683455934462303,0.0,0.0,0.0761144626499357,0.07614386276710745,0.6858862366452312,-1.6142307591918332,-0.14125761419734714,0.9182925440321033,-1.5916741518366255,0.2076652836079566,1.1747989278511712,-1.5524165798353668,-0.124581615396794,1.19270425914918,-1.7037025778085593,-0.01628330486182789,-1.486629890115469,1.5434376513397934,0.0053877218457676485,-0.022970481206906774,-0.005287659992057591,0.02892780942754857,-0.029676194396495017,-0.007454378696923327,-0.00043927494279740045,0.0761144626499357,0.2856691041648788,0.22783020247374658,-0.16409207352166316,-0.28593740121220934,0.15542782782344947,0.18287445284029816,-0.2806775954814733,-0.31324091627847905,-0.19786109932642143,-0.25516607547675474,-0.2889331751436591,0.1742380125798767,-0.2514736045040489,0.05814924286849647,-0.00017527368714588543,0.2645044758778109,-0.018343423611965753,-0.01731245625989149,0.0,0.0,-0.9989779355913102,0.045200488954479916
-0.007478691557011887,4.525600367154042e-05,0.001818386700329355,0.0,0.0,0.07654756647631072,0.07303796653579539,0.6825248503044947,-1.6196699178458862,-0.1474653158911924,0.9156415316482518,-1.5861298969928048,0.20961265800983317,1.1697056561508434,-1.5500909194050219,-0.12217242420719768,1.1904520224404815,-1.7044858976498547,-0.012498195520633328,-1.4883195217823824,1.543087312439144,0.005670282355315942,-0.02515926397086796,-0.004672365541251095,0.028866644373676118,-0.02961565522889563,-0.007478691557011887,4.525600367154042e-05,0.07654756647631072,0.2857061800540694,0.2295156821105477,-0.16312732732984456,-0.285261336371539,0.15528537555906147,0.18473573371407867,-0.2806439455930489,-0.3122701901619205,-0.19852144919334982,-0.25564048440490894,-0.2881891087671928,0.17364810948373458,-0.251913495547779,0.058061744178893315,0.00016133650417077174,0.26510293415779446,-0.018195352792089815,-0.01729297546057293,0.0,0.0,-0.9989430430398815,0.04596516901112751
-0.007506703048467704,0.0006056279398423595,0.0017606572016770627,0.0,0.0,0.07759908215517844,0.07020083709851203,0.6794355707680618,-1.6249560565756471,-0.1534762015478724,0.9127736923678609,-1.5811049754187565,0.21137513090300084,1.1642425084274086,-1.5476202404739072,-0.11948936312590665,1.1894228354396437,-1.704798885639882,-0.008951793793563822,-1.4901242688198217,1.5426997114347931,0.0060010503464997264,-0.0275501921872965,-0.0039190698052512605,0.02881222413290267,-0.029560145240702083,-0.007506703048467704,0.0006056279398423595,0.07759908215517844,0.28574183963289196,0.23109070877681315,-0.16224613464890553,-0.2845756492121312,0.15529527052603237,0.18653717988774812,-0.28056452551772726,-0.31121923928239703,-0.19914760308503932,-0.2561915704806066,-0.28785745684496844,0.17297951497281636,-0.25231838177863514,0.05796374873170085,0.00047683857423830994,0.26575460207533846,-0.018045373786015798,-0.017286787172091887,0.0,0.0,-0.9989070737279244,0.04674032580454396
-0.0075274784149873914,0.0010282460220774339,0.001717693853699187,0.0,0.0,0.07826855331734693,0.06761914044118565,0.676604423546951,-1.6302152604064686,-0.15919360283437198,0.9099873274364727,-1.5766373904759452,0.21300894687039743,1.158909570850782,-1.5452501953848257,-0.11675716399046396,1.1893815714240874,-1.705015369309675,-0.0056461163315196594,-1.49173693728927,1.5423209647204252,0.006352974144091847,-0.030006374288725404,-0.0031011011889016766,0.02875954312766158,-0.02950587108631262,-0.0075274784149873914,0.0010282460220774339,0.07826855331734693,0.2857766063421365,0.232576507392189,-0.16144257502138312,-0.28386223584721015,0.15537555374911058,0.1882480611105681,-0.28043869330384824,-0.3101801089015517,-0.19973734915930963,-0.25673419279405557,-0.2878061656011527,0.17228750945214957,-0.25264467426545256,0.05787173631878611,0.0007710832966868666,0.2663959385419146,-0.017894134531735172,-0.017289056148905083,0.0,0.0,-0.9988701847874941,0.0475221416036499
-0.007463917813868898,0.0015677469735223507,0.001725359451050512,0.0,0.0,0.07888765700143165,0.06527365044059366,0.6740119793271058,-1.635449556696335,-0.1646396099721026,0.9072763043762053,-1.5726851920953533,0.2145237897666509,1.1536970426572248,-1.5429732095475164,-0.11397952536408529,1.1902538705992218,-1.7051426124252729,-0.0025630441038000037,-1.49317198471735,1.541950405844106,0.006724461375566942,-0.032522898692412705,-0.0022233275434114658,0.0287084704477515,-0.02945273974597854,-0.007463917813868898,0.0015677469735223507,0.07888765700143165,0.2858105473870399,0.23397978931208605,-0.16071064310541705,-0.28312410888617484,0.15552118009762772,0.18987431521847803,-0.28027104285107896,-0.3091519175138704,-0.20029324727174055,-0.25726900168184436,-0.2880140779747551,0.1715743994971808,-0.25289813671015793,0.057785396033689596,0.0010457973827458277,0.26702774659173967,-0.017741729886639836,-0.017299145822657035,0.0,0.0,-0.9988323848718131,0.048310112101774404
-0.00734037478045718,0.0020343227694359254,0.001779218648104153,0.0,0.0,0.07708857782869104,0.06321729177096543,0.6716706582763851,-1.6405466930978252,-0.1691663979783955,0.9050034462605546,-1.5698703007410035,0.21577351655336036,1.1494517946403298,-1.540989149736878,-0.1114797066622132,1.1922943240044102,-1.705619946822224,8.898205905157313e-05,-1.4940279126167297,1.5416810796564857,0.007130295002282973,-0.03493975112902242,-0.0012959919013582851,0.02866159794514611,-0.029404993469033063,-0.00734037478045718,0.0020343227694359254,0.07708857782869104,0.2858456207201785,0.23528400443012815,-0.16006607585613566,-0.28237701180254543,0.15572826785771499,0.19121757838870931,-0.28006416849977706,-0.30833673465847006,-0.20075313031536707,-0.2577084273093265,-0.2884665359382733,0.17091481150756274,-0.25296883180775265,0.05772949677602557,0.0012837883319362308,0.267558193672082,-0.01759091943452422,-0.01732266038006184,0.0,0.0,-0.9987948465078972,0.04908008342766079
-0.007133645228491237,0.0024638439090450023,0.0018932275324054504,0.0,0.0,0.07573142316370356,0.061268808657690944,0.6693272098598864,-1.6455125832717692,-0.17324716572793544,0.9029701644142202,-1.5674550733310264,0.21692469116025326,1.1456680905898944,-1.5390900269450758,-0.10914786044983252,1.1946282498788514,-1.7062346943272841,0.0025558766702678004,-1.4946662283583776,1.5414460665427598,0.007547209595623842,-0.03726391474272585,-0.00035916882623360057,0.02861687347242896,-0.02936002968391716,-0.007133645228491237,0.0024638439090450023,0.07573142316370356,0.2858817161329641,0.23656403119779898,-0.15945637780886854,-0.2816314941783905,0.1559316190258316,0.1924264586228231,-0.27985534198549633,-0.3076333938904712,-0.20117555306048662,-0.2581017454757598,-0.2889705292329107,0.17029347870103692,-0.2529743603879032,0.05768398774157135,0.0015060904636858212,0.26804362574369295,-0.0174415514948184,-0.017351340139972284,0.0,0.0,-0.9987573910453564,0.0498364709050813
-0.0068748634275700524,0.0029582216681432643,0.0020392639124941496,0.0,0.0,0.07124739055795898,0.05957084344137431,0.6667926945542328,-1.6500181495743311,-0.1760919659129726,0.9016410574416986,-1.5659200645133153,0.21784770498739794,1.1431517272987621,-1.5373408458376892,-0.10733102549542513,1.1973671633125151,-1.707181749727902,0.004545627911918964,-1.4947961924860143,1.5412840231152989,0.007986489689640162,-0.0392650221818246,0.0005821967278701176,0.028578265757618734,-0.029323029738144584,-0.0068748634275700524,0.0029582216681432643,0.07124739055795898,0.2859213498214747,0.2378351606151306,-0.15892426311153673,-0.28092163755212207,0.15607230239394973,0.19326559951452726,-0.2796841114447298,-0.3072602288261957,-0.20150594335834088,-0.25837549462487486,-0.28951881494180925,0.16979515484040308,-0.2528414639164628,0.05766700931265418,0.0016879852515304587,0.26841066079317516,-0.0172971801007254,-0.017392318670781667,0.0,0.0,-0.9987216303661112,0.050548046835232854
-0.0066799971203036785,0.0033309342244266025,0.0021489099568172687,0.0,0.0,0.06834833147398622,0.05791379726373106,0.6639414121640608,-1.6539971244415181,-0.1780831278770562,0.9006602852136497,-1.5648327185803612,0.2185930167668618,1.1415180175896458,-1.5356807084691604,-0.10585917392433088,1.1999285157094866,-1.7083316353343478,0.00625578902861819,-1.4945797584200866,1.5410958080483763,0.008421402849607029,-0.0410998635644081,0.0014997035164961263,0.028544512933632672,-0.029292174933740756,-0.0066799971203036785,0.0033309342244266025,0.06834833147398622,0.28596328668946386,0.23912666945902275,-0.15841050163465595,-0.2802778035243148,0.1561839657137822,0.1938536679740301,-0.27956612965595173,-0.30712087060138826,-0.2017675692283598,-0.25857095052720025,-0.28998108367203995,0.16938439914268844,-0.2526605457612986,0.05766729662869387,0.0018462859195900537,0.26873212753837433,-0.017156014943982927,-0.01744129898764143,0.0,0.0,-0.9986868483433534,0.05123064459891058
-0.006421208670755068,0.0038256953838443743,0.0022949238351527295,0.0,0.0,0.06572685708103906,0.056293752344462676,0.6608036914527816,-1.6574999262022492,-0.17930238293921388,0.8999944965311345,-1.5641501741921342,0.21917764052448657,1.1406824520770336,-1.534101089375131,-0.1046992754126155,1.2023293075945554,-1.7096649312332972,0.007713129287648136,-1.494050091945085,1.5408839271372596,0.008852367186231306,-0.04278435798099379,0.0023956358895305912,0.028515150170498247,-0.029266876906106534,-0.006421208670755068,0.0038256953838443743,0.06572685708103906,0.2860073062197474,0.24043688863095986,-0.15791314659815525,-0.27969310612557685,0.15626925073156578,0.19421462497939881,-0.27949773230612185,-0.30719365126262865,-0.20196681093324284,-0.25869607132705275,-0.2903655598964891,0.16905278518404782,-0.2524368121402755,0.05768364682183555,0.001983324167773955,0.26901238246349546,-0.017017749044419134,-0.017497514962099944,0.0,0.0,-0.9986529603334279,0.05188703901053735
-0.006218416321645727,0.0042902262337463255,0.0024187359833879873,0.0,0.0,0.06097710879354254,0.05462454679428329,0.6571249881846792,-1.6599725724866727,-0.17918531436648144,0.8993936393084943,-1.5641607454159117,0.21936894843242313,1.1410740541931768,-1.5327707233044925,-0.10409721222099841,1.2041491662095858,-1.711101107149316,0.008795759309358256,-1.4931994644587472,1.5406356377889645,0.009258445589834416,-0.044197082819554645,0.0032242188142650174,0.0284925966629846,-0.02925161083522659,-0.006218416321645727,0.0042902262337463255,0.06097710879354254,0.28605508364286997,0.24177492029978176,-0.15741249763227527,-0.27926366705931666,0.15645211749810062,0.19418562559554092,-0.27953557229562676,-0.30756861387654794,-0.2020296405040326,-0.25872616487915756,-0.2905766604358285,0.16886724667391617,-0.25218957994398794,0.05771694110614253,0.0020890950997992453,0.26923716001648185,-0.016884690675659467,-0.017566884524070178,0.0,0.0,-0.9986211354572222,0.05249597906628925
