vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,arm_1_joint,arm_2_joint,arm_3_joint,arm_4_joint,arm_5_joint,arm_6_joint,arm_7_1_joint,arm_7_2_joint,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,arm_eex,arm_eey,arm_eez,com_x,com_y,quat_x,quat_y,quat_z,quat_w
0.1301726161955225,-0.1464856657311205,0.002868534423983159,0.0,0.0,-0.0520277638249819,0.20778454571532518,0.796545766437283,-1.6577666075183795,-0.008279533519481293,0.822037345156647,-1.762080973587357,0.19754000058254387,1.136319463786024,-1.6638735512701366,-0.1400183024458016,1.182200089097023,-1.643484491854906,0.43938521019971144,-0.6764886025339365,1.1837981393417487,0.024028660456399214,-0.5411184339855726,0.03279091647038094,0.025685896911174778,-0.02469526040546883,0.1301726161955225,-0.1464856657311205,-0.0520277638249819,0.27989179354447585,0.20140364765418656,-0.19960868770444343,-0.2632928720218458,0.20820605915965013,0.14425062218887194,-0.27142802703569696,-0.28110955617552463,-0.1940561162636752,-0.25062189952165864,-0.29750406678783115,0.1790722730638993,-0.25633798715904954,0.1322902218124541,0.07841534871675691,0.36947163281007067,0.0777012592969605,0.027731995111725416,0.0,0.0,0.043018863871388056,0.9990742601784989
0.13270293500015473,-0.14873298717665978,0.003875802772548842,0.0,0.0,-0.060916992502769315,0.20616262026417714,0.7928235654074413,-1.6626126685967813,-0.005282579348064411,0.8084145012096718,-1.765823193754141,0.1887822358940657,1.1476350664519346,-1.660982644901826,-0.1302444950605815,1.1880222260951996,-1.6492452844977379,0.43656646209554034,-0.6751975826919079,1.1819538763509347,0.02422391183566875,-0.5405120686269723,0.03222666279627727,0.025592042683946114,-0.02463272294531075,0.13270293500015473,-0.14873298717665978,-0.060916992502769315,0.279960430585421,0.20315516867410077,-0.199015077516118,-0.26274534936431965,0.21237926045137231,0.14343211243846907,-0.27084621454885227,-0.2847511523878141,-0.19172199879218355,-0.25120527085671296,-0.2979823455532825,0.17641209354443224,-0.25648783227601174,0.13277721100836248,0.0781150390998247,0.36979076013083756,0.08057563200306432,0.025012567397565244,0.0,0.0,0.04241024989732526,0.9991002806043278
0.13465140062201147,-0.15037490252695215,0.004631882676711664,0.0,0.0,-0.06791850908348139,0.204520633068079,0.7898134487466171,-1.6665492499103913,-0.003920539318082427,0.7944327813501543,-1.767497128305527,0.18145221883717647,1.1554070817163358,-1.6564396121180975,-0.12199214511873353,1.1933273651565497,-1.6531572690090308,0.43338713784200644,-0.6741719887090417,1.1806838316126511,0.024472255602281966,-0.5396489465179352,0.03172160255221221,0.025497843424091116,-0.024572783725139186,0.13465140062201147,-0.15037490252695215,-0.06791850908348139,0.2800468256553778,0.20456690855699755,-0.19844755969949146,-0.26234029122933944,0.21637495079063,0.14306082750843263,-0.2703934430371225,-0.2877299164026254,-0.18982994918567989,-0.25200776932993835,-0.29866867593923774,0.17417911790258653,-0.25663805163634984,0.13322498936872976,0.07772867145073378,0.369918735379186,0.0834944522581421,0.022253908949026586,0.0,0.0,0.04173166610072608,0.9991288545750532
0.13716536757322867,-0.1526373303234932,0.0056390731165617556,0.0,0.0,-0.07284108859162093,0.2028645410274084,0.7873039784339758,-1.6698464017647963,-0.0037079611076758483,0.7801987460026376,-1.7677169098303869,0.17512601069532915,1.1606877010602217,-1.6507350160525396,-0.11480948880601397,1.198269017613851,-1.6557694088954191,0.42995430271212876,-0.6733330081288631,1.179817503461471,0.024757927122454226,-0.5386053060109799,0.03125815953199681,0.025403401581570506,-0.024514671253900115,0.13716536757322867,-0.1526373303234932,-0.07284108859162093,0.2801457058924895,0.20574099892341435,-0.1978987726063292,-0.26203676948738747,0.22025279633196754,0.1430018873343512,-0.27002069312347043,-0.2902499262499808,-0.18824380908445112,-0.2529714599156584,-0.2995011671193168,0.17224498503926333,-0.2567896118259137,0.13364437818469876,0.07728119009007274,0.3699123565979723,0.08644452232580915,0.019467668482460686,0.0,0.0,0.04100387869557498,0.999158987314791
0.13886557529230797,-0.1540349020153435,0.006393803498493112,0.0,0.0,-0.08380917400723481,0.20172267922988305,0.7859727335520662,-1.6723278616196835,-0.0064655921708505594,0.768269930034876,-1.7635957604417434,0.17163948335040077,1.1601124765494695,-1.6425876845247471,-0.11072132661222268,1.2019430361688137,-1.6547185964882374,0.4263721794391481,-0.6724102420445818,1.179574108037811,0.025112505684284348,-0.5373131040340433,0.030884772364515815,0.025308985428777166,-0.024462720206849135,0.13886557529230797,-0.1540349020153435,-0.08380917400723481,0.2802723885800403,0.20646179694794545,-0.19751478665421338,-0.26179541235885984,0.2229929502459041,0.1437486803469446,-0.27014692408487445,-0.2916340230780571,-0.18750659442016648,-0.25430427133660743,-0.300692750544261,0.1711614876899163,-0.25700783486150397,0.13405190864740843,0.07680597543433457,0.3696362763131135,0.08946289418515961,0.01661851284622504,0.0,0.0,0.0401664774007685,0.9991930014232554
0.13820616213184514,-0.15304895907239305,0.006450800440059578,0.0,0.0,-0.08710038212022651,0.20091291316426718,0.7846023573611792,-1.6745218138855236,-0.010291208477260784,0.7580597932235554,-1.7582557894862618,0.16899066959292847,1.1580192561332998,-1.633733593500578,-0.10766087047970642,1.205122898117854,-1.6527606117037628,0.4228119027729219,-0.6714794432314543,1.179486855577964,0.02548199656079164,-0.5359845906496048,0.03054418459606286,0.02521461157056575,-0.024412272238315873,0.13820616213184514,-0.15304895907239305,-0.08710038212022651,0.2804014580324292,0.2071526970332346,-0.19722727079920724,-0.26154702940057195,0.22513515454999047,0.14478799857483945,-0.27040973444109273,-0.2927397563773743,-0.18701084704664697,-0.25572220380002825,-0.30192573389362315,0.1703565945905412,-0.25722392598410904,0.13444841080522638,0.07633071234767518,0.3692986820831302,0.09247578599920057,0.013772012509154958,0.0,0.0,0.039296161242305415,0.9992276075607692
0.13546094893746966,-0.14998164802723857,0.006001770424728103,0.0,0.0,-0.09401389742029731,0.20095359491041073,0.7828121817885684,-1.676075084421497,-0.016512146344981472,0.7523427924427849,-1.7504275919726262,0.16808917389537853,1.1529429749800608,-1.623417446246514,-0.10684443377137472,1.2071669234965856,-1.6490620761536636,0.41935481231373095,-0.6705464799530231,1.179701131840165,0.02587785600245787,-0.5346127077937126,0.030277460876207515,0.025120356290314633,-0.024364684336782936,0.13546094893746966,-0.14998164802723857,-0.09401389742029731,0.28053042059764266,0.2078753374277153,-0.19718187452796007,-0.2612658089254974,0.22577497503568167,0.14648827623175534,-0.27100346859346214,-0.2933017734936659,-0.18702928825724563,-0.2573163297669346,-0.30319010481655306,0.17015818557834017,-0.25743348334836147,0.1348183290807487,0.07586643334562201,0.36884889114249453,0.09545483466130321,0.010949603539372169,0.0,0.0,0.03835673105815621,0.9992641098240906
0.13192712528884512,-0.1460635797877628,0.005238987684536013,0.0,0.0,-0.09786052467641242,0.20169947496973553,0.7797914078602424,-1.6768668637825892,-0.024034116632090305,0.7511967050914581,-1.741937268238801,0.16779953621041316,1.147872216426409,-1.6124305541698747,-0.10732292899718654,1.2087362563380828,-1.6454121980529564,0.4161247446273381,-0.669482710556342,1.1799771608068392,0.02627171245582689,-0.5333598955319477,0.030070226693239346,0.02502927872746323,-0.02431996102229907,0.13192712528884512,-0.1460635797877628,-0.09786052467641242,0.28064152884941834,0.20884597717878062,-0.19734148633404247,-0.2609811076576471,0.22508843571241935,0.14855924225425404,-0.2717135715601919,-0.2939912225719305,-0.1872125173760306,-0.2588787165168666,-0.30431932965128417,0.1702975099499445,-0.25752425902262055,0.1351832705109784,0.07544384349348336,0.3683716049096995,0.09833816610849826,0.008205760543485343,0.0,0.0,0.03737882759086352,0.9993011674404931
0.12712005851768346,-0.14092995509004466,0.004222453571856022,0.0,0.0,-0.10058745089100371,0.2029452730113497,0.7758982577002965,-1.6771188189203923,-0.03247839414801158,0.7532909570548397,-1.7329775605064173,0.16794364718505397,1.1428053728663004,-1.6009681683320267,-0.10871940679275072,1.2099690776891434,-1.6417968134180858,0.4130556143175524,-0.6683262121648743,1.1802969665194933,0.026664148982560545,-0.532191492903691,0.029905164887448057,0.024940453861535598,-0.024277268425346568,0.12712005851768346,-0.14092995509004466,-0.10058745089100371,0.2807399801050241,0.20999265320052377,-0.1976455247056584,-0.2606910606838617,0.22344301895686494,0.15090342480495125,-0.27248639925960194,-0.29477129720167616,-0.18751359364000408,-0.26041423067598957,-0.3053530879119396,0.17067655297781903,-0.25753011956674177,0.1355442107063785,0.0750502271286063,0.3678747462578141,0.10115364322868677,0.005517613289367347,0.0,0.0,0.03637363711016529,0.9993382603119817
0.12263158567074658,-0.13609310954842208,0.0032685929909348484,0.0,0.0,-0.10662050758225979,0.20479189353780108,0.7694723773747681,-1.6755226498039868,-0.04200789425522108,0.7632621307499136,-1.7254965227956953,0.16832521289157182,1.1402394654086003,-1.5900198685435147,-0.11139428728403386,1.2104361510047545,-1.6399964137146106,0.4103032762471299,-0.6674596336312019,1.1808012368587348,0.02702394860814541,-0.5311961037894855,0.029832507653806645,0.024858635214443963,-0.024239761025035896,0.12263158567074658,-0.13609310954842208,-0.10662050758225979,0.2808104269922926,0.21161682446465138,-0.19815783371626391,-0.2605615751729591,0.21977381797940362,0.15356199850385993,-0.27306585668469313,-0.29615577529887877,-0.1878248538410755,-0.26160739784710824,-0.3058289479577367,0.1713765793175267,-0.25730082616803074,0.13582921492070013,0.07468206110249354,0.3673918941279841,0.1038193330706026,0.002953139563032842,0.0,0.0,0.03530811690989823,0.9993764740478319
0.11878483052754794,-0.13187329599595277,0.0024431367189839404,0.0,0.0,-0.10880731131960313,0.20694858781420264,0.7625648273298374,-1.6729672996757123,-0.05178004547129735,0.775577983389107,-1.7188297086037123,0.16872573402137137,1.1387010110685458,-1.5796111547029936,-0.11434104039262118,1.2105694807206209,-1.638952083599109,0.40765898359509617,-0.6666853564003339,1.1813443542386477,0.02736244164407253,-0.5302942010502403,0.02978951935745919,0.024781118120210104,-0.024204310956590164,0.11878483052754794,-0.13187329599595277,-0.10880731131960313,0.2808707238246615,0.213254272789389,-0.19877994337427918,-0.2605221006419314,0.21551569300351642,0.15630024084298666,-0.2734528972836629,-0.29773149252475645,-0.1881135928677778,-0.26263076245075084,-0.30606805353070077,0.17214286526510958,-0.25700685158584924,0.13609000690240974,0.07432141851178588,0.36692621618211985,0.10643085185438393,0.0004336371334480281,0.0,0.0,0.03422070133782542,0.9994143002778915
0.1130076026991883,-0.12620322526403246,0.0011602783790573554,0.0,0.0,-0.1137343826192611,0.20987209677696225,0.7548944950103761,-1.668037086725235,-0.06198753975331772,0.7927993386983869,-1.7142030000686646,0.16911936923861504,1.1395668387413025,-1.5706791877746582,-0.11775882542133327,1.209909349679947,-1.6396837830543518,0.4052531123161316,-0.6661095917224884,1.1819542944431305,0.027645926922559735,-0.5296256691217422,0.02981055062264204,0.024714594706892967,-0.024173627607524395,0.1130076026991883,-0.12620322526403246,-0.1137343826192611,0.28090815246105194,0.21480164698073828,-0.199679674970015,-0.26072715323917284,0.21011037264222926,0.15915513492914318,-0.2734359316567444,-0.2997086033053935,-0.18833412575309624,-0.2632611642260589,-0.3057477039768168,0.17302178818130853,-0.2565866176231806,0.13630187992436174,0.07397925955611989,0.3665083185983089,0.10892041027545926,-0.0019844362395815282,0.0,0.0,0.03308400152047773,0.9994525745844036
0.10780187470514976,-0.12137578711520633,-5.919092263134695e-05,0.0,0.0,-0.1174516381426286,0.21308581054640488,0.7486484083705226,-1.6613058340377536,-0.07179029156955348,0.811774222753368,-1.7111801575296202,0.1695536931690115,1.1413097122254279,-1.5632335914728737,-0.1215236267486872,1.2082790687966807,-1.6405280579168062,0.403119569286131,-0.6656063339458063,1.1827972657405412,0.027870706210915853,-0.529093144962994,0.02987358528368461,0.024658711233104653,-0.024147279844887987,0.10780187470514976,-0.12137578711520633,-0.1174516381426286,0.2809171349598238,0.21570953267565834,-0.20072609694873145,-0.2612009094183517,0.20439230277015477,0.1618851659047804,-0.27308414751320864,-0.30165288312621114,-0.1885253256429101,-0.2636485667363998,-0.30514388079783544,0.17400010873445834,-0.2562167353997338,0.13647149548569576,0.0736646719140549,0.36604308963011833,0.11127510231633016,-0.004304505244922692,0.0,0.0,0.03191010527965818,0.9994907429191333
0.09923943440213157,-0.11418902807038035,-0.0021021741514012926,0.0,0.0,-0.12010870917212939,0.2165069559302467,0.7434203392611101,-1.6532872402324128,-0.08130374292914666,0.8320024881798483,-1.709303720925863,0.1700171004407681,1.1436794775609787,-1.5568504181618874,-0.1255364672173387,1.2059553474760973,-1.6414527990497076,0.40118068012480557,-0.6651549024077562,1.183806802217777,0.028053523829350103,-0.5286578359798744,0.02996664299056507,0.024610432939460646,-0.024124031058118608,0.09923943440213157,-0.11418902807038035,-0.12010870917212939,0.2809057848241467,0.2161587114688401,-0.20188133562723,-0.2618653471051831,0.19845514629232672,0.16451605895221752,-0.27244266874648015,-0.3035738172494762,-0.1886950101938474,-0.26385954418500696,-0.3043372758059625,0.17504947291764741,-0.2558792375096684,0.1366105095984545,0.07336974856383564,0.36554409198447296,0.11353339502014788,-0.006554523018376787,0.0,0.0,0.030709606833113072,0.999528348796649
0.09058124341383636,-0.10708964180380391,-0.004194291810004359,0.0,0.0,-0.1257644050626375,0.22028614125715984,0.742521521778634,-1.6439903626361723,-0.08898754339092023,0.8512378279119722,-1.7090370890039663,0.17082419953882116,1.1452429982332082,-1.55295145798188,-0.13002741591145195,1.202507283825141,-1.6404034750392804,0.3998236713501124,-0.6653913947252127,1.185131620759001,0.02812399765781055,-0.5283307967564235,0.030090612990674198,0.024581606043144487,-0.024106342882777635,0.09058124341383636,-0.10708964180380391,-0.1257644050626375,0.28083304799376774,0.21518252516259065,-0.20320344247583147,-0.26276599784397997,0.1930094199000105,0.16661375587152258,-0.27161531483756296,-0.30478276896937667,-0.1889335966974123,-0.2638935115309654,-0.30360903413180973,0.1762587589306224,-0.2557692431957627,0.13659819122999223,0.07310881202866013,0.3650768905900457,0.1155175961321219,-0.008619757888552005,0.0,0.0,0.029452531665597182,0.9995661800893861
0.08310074595510922,-0.10088943380483031,-0.0060110424573614485,0.0,0.0,-0.12781875011253208,0.22397010451039437,0.7433968014442003,-1.6348007378669887,-0.0956478476739273,0.8692053986283447,-1.7090968890832021,0.17186034728701297,1.1460463404655457,-1.5497810118473494,-0.1349574552419093,1.1987344439213092,-1.6383886973445232,0.3987536393105984,-0.6658128743561414,1.1865460173441813,0.028150156068687256,-0.5280132104571049,0.030216733262372703,0.02456059612226314,-0.024090679810167506,0.08310074595510922,-0.10088943380483031,-0.12781875011253208,0.2807380131517465,0.21369090516360134,-0.20451151581366717,-0.2636844281647327,0.18796559436834115,0.1684142157952895,-0.2707477719301026,-0.3056341848240607,-0.18923617667610332,-0.2639141541896571,-0.30297781461625134,0.1775979538642783,-0.25571430555422725,0.13653589146826337,0.07287667350129276,0.3646137264480902,0.11740257419072662,-0.010617341917867814,0.0,0.0,0.02817487460841703,0.9996030094196395
0.07384463362105466,-0.09332033369574791,-0.008244461451585583,0.0,0.0,-0.13245967497789254,0.22726658608119635,0.7484340452804014,-1.6262907457466311,-0.09972142477412335,0.8836149589086949,-1.7096964622346253,0.1734936586222969,1.1447748392820358,-1.5481232843146875,-0.14108250680594467,1.1942919114461314,-1.6340028619250428,0.39838975574821234,-0.6666025935600584,1.188143687466016,0.028073520310079824,-0.5276941197136273,0.03034076477454688,0.024557820031007465,-0.024079595553652886,0.07384463362105466,-0.09332033369574791,-0.13245967497789254,0.2805926062954733,0.21105370277679925,-0.20571497107337777,-0.2646110537169967,0.18400246921201222,0.16949614654603232,-0.2700493403172549,-0.3055983825212059,-0.18971507925885148,-0.2639547789243272,-0.30262088124071745,0.1792848863372417,-0.25577354272075986,0.13636622253855238,0.07272212000265377,0.3641537715572852,0.11906366207851807,-0.012461694279828827,0.0,0.0,0.026850778993854314,0.9996394528365831
0.0669603243649106,-0.08759292704445991,-0.009920617314770896,0.0,0.0,-0.13604849675751668,0.2294962376427765,0.7553581758760488,-1.6190818083974032,-0.10071649871623288,0.8948778381141331,-1.7103682100199735,0.1756974747046255,1.1421434466655438,-1.5471055716849291,-0.14849030459299672,1.188846247127423,-1.6278786441454522,0.39875874388962984,-0.6677107412654619,1.1898387954212153,0.027906048183257766,-0.5273271203041077,0.03044080040238511,0.024569427187088877,-0.02407311245602054,0.0669603243649106,-0.08759292704445991,-0.13604849675751668,0.2804082346936831,0.20801555577120454,-0.2065950313114852,-0.2654987716205926,0.18093789262007168,0.16974199281477387,-0.26970108703131856,-0.3050487979133122,-0.1903624916793704,-0.2640105887844843,-0.30232285520517355,0.1813442712832169,-0.2559081348327079,0.13609872680116913,0.072656841286726,0.3637106004741616,0.12055248600574064,-0.014186207131178167,0.0,0.0,0.025490759695950417,0.9996750577913421
0.05960664444178221,-0.07984008795129928,-0.013661180407954776,0.0,0.0,-0.13863502348777304,0.23095703585288274,0.763642166239711,-1.6128105277625413,-0.09949292727889349,0.9038729368207548,-1.7110919733173573,0.17831244765637588,1.1385319943611438,-1.5465491111748493,-0.15682256431318828,1.1826776360663083,-1.6205015921821961,0.39965590508654714,-0.6690483770977993,1.1916041258149421,0.02767311122554999,-0.5269255936145782,0.030523542444615696,0.024591400200733915,-0.024069945365996458,0.05960664444178221,-0.07984008795129928,-0.13863502348777304,0.28019578160288244,0.204682939210727,-0.20723639404839495,-0.26634346613494836,0.17852096375384024,0.16938868153084996,-0.2696190619867629,-0.3041276989418853,-0.1911317332432108,-0.2640737894056129,-0.30206344087215137,0.183678766191318,-0.2560842459063659,0.13576109044996532,0.07265550577527714,0.36327927529431336,0.12191716107862215,-0.015824352886948678,0.0,0.0,0.024104835448569076,0.9997094362403495
0.05406624202457969,-0.07245295774073313,-0.01821227801533931,0.0,0.0,-0.1451773961056699,0.23032835240547475,0.7713474768858689,-1.6088697772759657,-0.09401274493967118,0.908291095151351,-1.712387164051716,0.18094788706646514,1.133698826799026,-1.5470604999707296,-0.16667969768437044,1.173992679669307,-1.6119439865534124,0.40187691782529533,-0.6707183111172456,1.1933723309865365,0.02729711017141549,-0.5263724877284124,0.030531738311625443,0.02463567418117936,-0.02407588650329182,0.05406624202457969,-0.07245295774073313,-0.1451773961056699,0.2798617874773649,0.20183491244886625,-0.20722818558468517,-0.26712368109391743,0.17747523973614382,0.1678843827919426,-0.27002439393508665,-0.3026461753020683,-0.19191518860744025,-0.26417275661772377,-0.30133125090088103,0.1864780264555319,-0.256394077877889,0.13528981471226412,0.07283539742922605,0.3628843007934389,0.12308789889972942,-0.0172611881369868,0.0,0.0,0.02265345791814958,0.9997433774946202
0.05089983117393464,-0.06583737656232816,-0.023472756863786304,0.0,0.0,-0.1478016082020782,0.22882171797279552,0.7786872878384132,-1.6057356714915771,-0.08737968957911306,0.9114312879884472,-1.7144744344628775,0.1832534942525224,1.1285964948340104,-1.5484133355606062,-0.1768903368725801,1.1644612628106885,-1.6035627426149752,0.4045599224045873,-0.6725030715505664,1.1952247479214118,0.026865737304503378,-0.5257007218897343,0.03051183076772409,0.02468694630302847,-0.02408484072657302,0.05089983117393464,-0.06583737656232816,-0.1478016082020782,0.27946729048226887,0.19920069525337397,-0.20694841312325152,-0.2678930895074527,0.17690746325122092,0.16605852118712655,-0.2704569683884023,-0.30092103259271924,-0.1926038579011204,-0.2642683203038081,-0.3003149438708587,0.18939952361940635,-0.25669064366746147,0.13476765224267384,0.07307460883111766,0.36246252630395104,0.1242088622127015,-0.018621538846323712,0.0,0.0,0.021175796384708602,0.9997757676836708
0.04718706965961338,-0.05773365005582027,-0.030101627971117203,0.0,0.0,-0.15393783479787795,0.22523358260066467,0.785076609884317,-1.6043956047640398,-0.07844942070257213,0.9119842094011031,-1.7188183011916967,0.1845449341389422,1.1230235245938485,-1.5520305791153357,-0.1877420496625395,1.153067657007621,-1.596060928530418,0.4082735795527696,-0.6745430573534507,1.1973337639982884,0.026306337600824643,-0.5247099176049232,0.03042750238763312,0.02475318261153566,-0.024100380134768784,0.04718706965961338,-0.05773365005582027,-0.15393783479787795,0.27892287720281345,0.19710432249575174,-0.2060392672633315,-0.26869892376554055,0.17740050771226257,0.16358603586721268,-0.27084605489071406,-0.2986186667682887,-0.19299679141732495,-0.2643567451959787,-0.29859012113176314,0.19252689344433258,-0.2569687672565605,0.13412757575571344,0.07344493534954032,0.3619493323116122,0.1252335739107086,-0.019806113183641654,0.0,0.0,0.01963673812509671,0.9998071806682558
0.04444456046918314,-0.05161662345423036,-0.035076026016701845,0.0,0.0,-0.15865395556253195,0.22026389921442247,0.7919857683949746,-1.604464487817425,-0.0685581929820518,0.9098857122545059,-1.7264118290577943,0.18433894045077837,1.1174246743321419,-1.558817483484745,-0.19808717655877653,1.1413343810977845,-1.589797090452451,0.4127919914988944,-0.6766510972609887,1.1995654720813036,0.025644990022276312,-0.5233635425281066,0.03028252158905021,0.024828532569629785,-0.02411914225264739,0.04444456046918314,-0.05161662345423036,-0.15865395556253195,0.2782632253634242,0.19505867136999516,-0.20470368775167017,-0.2694962053142603,0.17910945339643508,0.16082386564430728,-0.27086245594581687,-0.2956966534307701,-0.1929393585016148,-0.2643709669030276,-0.2965069773914898,0.19552886445890222,-0.25719536820105976,0.1334173200353493,0.0739247044087196,0.361351917283944,0.1261855679241797,-0.020854990156994272,0.0,0.0,0.01805047977105977,0.9998370768180357
0.04074180808538686,-0.043509530265372603,-0.041704826379337916,0.0,0.0,-0.16208105388272695,0.21429032280754612,0.7992726627450719,-1.605557175209889,-0.057968690669021286,0.905860578784576,-1.7363667023869656,0.1830448462412908,1.111807018518448,-1.5679076015949245,-0.20806419605819032,1.1293542860792238,-1.5844328197149133,0.4178951733673992,-0.6788085882480327,1.2018863335251808,0.024909562673061547,-0.5217587942114243,0.03009346809882958,0.024910504902856276,-0.024140246131887227,0.04074180808538686,-0.043509530265372603,-0.16208105388272695,0.2775198361621454,0.19305319560416512,-0.2030565288753675,-0.27027795618255734,0.18168139230432037,0.15786291414079645,-0.2705708717904469,-0.2923342198553111,-0.19255008207917457,-0.2643061802040938,-0.29415702930841015,0.19844074511179757,-0.25736917464611875,0.1326550488466609,0.07448144352602229,0.3606929340294668,0.1270847220976765,-0.02180526350947236,0.0,0.0,0.016429909590280192,0.9998650199256173
0.03792904387009098,-0.0359692335386636,-0.0471663661301136,0.0,0.0,-0.16950614227676059,0.20751133281737583,0.8095189090818165,-1.6096847075968979,-0.04813768772874053,0.8971590837463739,-1.7512891851365562,0.17903067311272036,1.1071486715227368,-1.5828289352357383,-0.21693939575925447,1.1193581968545916,-1.582101633772254,0.42402662150561793,-0.6811559526249765,1.2043453380465508,0.02402628670097331,-0.5194326899945737,0.029810936597641564,0.0250020595267415,-0.024166283255908638,0.03792904387009098,-0.0359692335386636,-0.16950614227676059,0.27659503230825067,0.1906257782357893,-0.20108827815528338,-0.2707039143154867,0.18621639199793355,0.15508837924882346,-0.2693855736715358,-0.28814902827565375,-0.19131877753712037,-0.26395557042358264,-0.29176725710570756,0.2009795954133462,-0.25719318379576445,0.13178877049021664,0.07516896131014597,0.3599111170937462,0.12787154130637643,-0.02254088825429788,0.0,0.0,0.014735053363531488,0.9998914332078128
0.03754827600857359,-0.02947284498189552,-0.04959926815130272,0.0,0.0,-0.16874484156545555,0.2011879264162139,0.8208989672935919,-1.6150564505503724,-0.038983818054056284,0.8874557039772094,-1.767267955037263,0.1743363095089223,1.1030711053082578,-1.59949044482066,-0.22544260889005166,1.110787860476054,-1.581119142186183,0.4304340608561265,-0.6836223993450402,1.2067495286464691,0.02309517886561275,-0.5169002554164485,0.029498152139310098,0.025095915444231086,-0.02419411692356404,0.03754827600857359,-0.02947284498189552,-0.16874484156545555,0.27563318151694083,0.1880608211052273,-0.1992021327028993,-0.27083611915626543,0.1910926602056177,0.15251941797242202,-0.26784220605151143,-0.283833905793854,-0.18986112688156598,-0.2634006561275302,-0.28951353256751444,0.20336789578615902,-0.2567726654979933,0.13088881637602034,0.07588354882326696,0.3591373711011385,0.12864362111744967,-0.023198702009932043,0.0,0.0,0.01304776716982271,0.9999148742627455
0.03884015451454601,-0.0216488369800764,-0.050537058940300354,0.0,0.0,-0.16417365628786634,0.19651302895866918,0.8348983497573775,-1.6233661083074715,-0.03169573953625978,0.8760537687832349,-1.7850263594434808,0.16835288440163906,1.1005015775847895,-1.619786846809662,-0.2331255782897081,1.1060304555755396,-1.5833979634424815,0.43738708247502245,-0.6864000903442501,1.2089430540800095,0.022060444193462363,-0.5139457882883458,0.029119815028165116,0.025194019269502647,-0.024226028008762602,0.03884015451454601,-0.0216488369800764,-0.16417365628786634,0.27461106158219856,0.18518386729345676,-0.19767228025311567,-0.2702306973239468,0.1965702349890358,0.15047163461596663,-0.2656768072941068,-0.27930862482404195,-0.18797417602295632,-0.26243945897780596,-0.2877214981753942,0.20539044070014134,-0.2557890696349936,0.12992073828108971,0.07665569537468322,0.35842739583663036,0.12940372272322956,-0.023680210290387117,0.0,0.0,0.011406152777150966,0.9999349477235128
0.04130416319535219,-0.0158273424900388,-0.04955129518818408,0.0,0.0,-0.1524893325151137,0.194005124270916,0.8489059645396007,-1.6332876911530123,-0.026158454899604694,0.865457300956433,-1.802455966289226,0.16243810837085457,1.0999857966716473,-1.640413284301757,-0.24008690967009588,1.1034486110393817,-1.5881263430301957,0.44442816307911476,-0.6893788232253146,1.2108235038243806,0.020961528643965773,-0.5108089722119846,0.028719972532529114,0.02529522117513876,-0.0242619185636823,0.04130416319535219,-0.0158273424900388,-0.1524893325151137,0.2736116991593288,0.1825760919946604,-0.19668269216611184,-0.26902404613088715,0.20167118571191678,0.14892045453764724,-0.2632495119457388,-0.27535171827620214,-0.18607309709511594,-0.2611582861576539,-0.2860872308543131,0.20711580068723567,-0.25446679855251175,0.12893772439607937,0.07742491816086247,0.3578326477566131,0.13021657615900037,-0.024028991134120856,0.0,0.0,0.009881345388412774,0.999951178314879
0.04457432726635348,-0.008105777261453815,-0.04823760201151661,0.0,0.0,-0.14392909630056974,0.19308484275825324,0.8629196106384577,-1.644390233004322,-0.021903869946702258,0.8554509498465521,-1.8196446832555988,0.1565736273231989,1.1009746705396817,-1.6612815186381336,-0.24651954097386722,1.1024606666312768,-1.5946493643121076,0.4515337591202785,-0.6925048472073215,1.212474582143701,0.01981559168780225,-0.507538560204781,0.02830437435589445,0.02539869285493086,-0.024300724632876854,0.04457432726635348,-0.008105777261453815,-0.14392909630056974,0.2726290097746712,0.1801757723445875,-0.1960856522650417,-0.26737512713205025,0.206471794545095,0.14773235839994137,-0.26061747264019175,-0.27181740013485745,-0.18416983552512556,-0.259632906670685,-0.2845725230383631,0.20861523248501873,-0.2528953506685514,0.12794317862061658,0.07818951139518084,0.35732159428494115,0.13106807763688264,-0.02428053069609002,0.0,0.0,0.008442114459119571,0.9999643647167928
