vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,arm_1_joint,arm_2_joint,arm_3_joint,arm_4_joint,arm_5_joint,arm_6_joint,arm_7_1_joint,arm_7_2_joint,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,arm_eex,arm_eey,arm_eez,com_x,com_y,quat_x,quat_y,quat_z,quat_w
1.1274593327470623,-0.6142005317746837,0.29739524942144696,0.0,0.0,-2.2892383001208585,-0.0857811636929016,0.8663694042458755,-1.9867494174656475,-0.4294666707729354,1.0728271917630268,-1.8067858031146415,0.18897633932824634,1.0772654629950027,-2.1139324283941674,-0.28879542814360715,1.4356703348057245,-2.152301478984108,0.9749819572253892,-0.5621246052471968,0.8718452051976249,0.03210117460952866,-0.32330003316684425,0.023950863455999727,0.0173795393344322,-0.02210462240228516,1.1274593327470623,-0.6142005317746837,-2.2892383001208585,0.24131033556222062,0.22198362851997894,-0.12173207325747298,-0.2397935377289943,0.14745329237521454,0.24210247397088497,-0.19774780892979735,-0.19866826978464125,-0.1799489898679212,-0.189366677202984,-0.26605774691510353,0.19233180867622873,-0.15552288869547923,0.08654265527107194,0.1791066027500035,0.4245046086991231,0.406807304924107,2.5289282687675994,0.0,0.0,0.24141581565520775,0.9704217660128666
1.1317126660310686,-0.5259905034453614,0.2840405964295931,0.0,0.0,-2.3097669363526414,-0.07621861294606266,0.8216257840929071,-1.990687481391387,-0.4405571300282699,1.1171675510303942,-1.8002661987872108,0.19823545436491663,1.0234201629529296,-2.1045943861793877,-0.26267343097262946,1.4131567965271656,-2.165429452841427,0.9122405500822178,-0.5786656867645973,0.8701648742067344,0.036074400775962356,-0.28865805716924814,0.029687091681478622,0.01756503135900557,-0.02213306504044695,1.1317126660310686,-0.5259905034453614,-2.3097669363526414,0.24718605323718004,0.23268968139882523,-0.1241952049139825,-0.23679034171543425,0.13483646327040802,0.24367649785964118,-0.1942788508565872,-0.18824503350935495,-0.18203704014282118,-0.18981769417908717,-0.2596763296792643,0.18814449213690537,-0.15899818325161683,0.09554028382123078,0.16884827665344232,0.4233978987924426,0.4322563205782227,2.5287451726988652,0.0,0.0,0.21893692801918846,0.9757390130303906
1.136019428859284,-0.43825954065083117,0.2709867239105247,0.0,0.0,-2.3645869520586285,-0.06805029174973883,0.7854890438818161,-1.9909950456311625,-0.43032101661928235,1.1511449621569727,-1.7808616084437214,0.20832282689309894,0.9502600854442962,-2.094590325509348,-0.23070474593870083,1.37757941215269,-2.1470491193955943,0.8465404068270034,-0.5807288615934311,0.8648770932228335,0.03950987431791523,-0.2618527691210468,0.03441575241665689,0.017768625049821792,-0.022165852208291332,1.136019428859284,-0.43825954065083117,-2.3645869520586285,0.25267195941940435,0.24100440669311612,-0.1262376575394757,-0.23452084698995762,0.12270445912738155,0.241800937261346,-0.19655578700430426,-0.17359474931777313,-0.18414966170283475,-0.18940961723139058,-0.25567727753865965,0.1841242865692913,-0.16827334556496357,0.10619025046713315,0.16001239332342043,0.42169393289362056,0.4567252570582976,2.5292466455890286,0.0,0.0,0.1958035152831478,0.9806431478385815
1.1446893776807774,-0.3578033779115397,0.2606398756465594,0.0,0.0,-2.3830461580754223,-0.05907267727304959,0.7450972135348987,-1.9911906001388386,-0.414379417362179,1.1874408358741404,-1.756284830390766,0.21726510847341202,0.8764334368022113,-2.0821681919918267,-0.19762356130666633,1.3391435599241632,-2.1217931402199586,0.7808653765681824,-0.5785596302333271,0.8583043792341772,0.04264275975338447,-0.23821455624795732,0.03871921038648988,0.01798598952991988,-0.022200351040209492,1.1446893776807774,-0.3578033779115397,-2.3830461580754223,0.25802552219360103,0.2502085291254336,-0.12846667251267915,-0.2316512226658578,0.10890985040732779,0.23868145982669903,-0.19973189055968732,-0.15883264258455726,-0.18592960400198127,-0.18858662609523974,-0.2519292955553996,0.1796720971389341,-0.17867006088239545,0.11683029343521753,0.15108468351929136,0.42004090923464876,0.48094492381618864,2.5300094602783094,0.0,0.0,0.1723787310114019,0.9850307472840117
1.1527167330093784,-0.2760654279109525,0.22669291944913963,0.0,0.0,-2.423028576594934,-0.0481006221638785,0.6941268642743426,-1.9913862546284993,-0.3866272336906856,1.2299103471967912,-1.7205357154210408,0.22346805863910255,0.8024419678582082,-2.0641358693440752,-0.1623613884051639,1.2949623929129703,-2.0827237500084768,0.7154627972178986,-0.5675321949852837,0.8489854600694444,0.045106426709228105,-0.2214213162660598,0.04210046264860367,0.01823427031437556,-0.022238541394472122,1.1527167330093784,-0.2760654279109525,-2.423028576594934,0.2630975544452667,0.2616814877852168,-0.1311586036309228,-0.22751333539249707,0.09125301620712534,0.2329983694367502,-0.20482366324958462,-0.14426189248955762,-0.18721129742268583,-0.1882223439887611,-0.24878987610950787,0.1746394433855053,-0.1914901839382125,0.12825352774540907,0.14269765792367847,0.41852759135364453,0.5046520829200746,2.5313343736860485,0.0,0.0,0.14846054472891604,0.9889183316426051
1.1643247254275741,-0.20610169546191473,0.1838952837024552,0.0,0.0,-2.423656277533687,-0.037575336713944744,0.6257668246505084,-1.9868223180053055,-0.35330776629909405,1.2928261808169783,-1.677991049264067,0.2268250568579602,0.7418310783242668,-2.0364224064734677,-0.12622675932543262,1.2416096477098364,-2.0414947553347518,0.6526578043096811,-0.5518561614456997,0.8379260083680512,0.046733836893753336,-0.2113042114883341,0.04447029899525386,0.018508635140875335,-0.022268612819012774,1.1643247254275741,-0.20610169546191473,-2.423656277533687,0.2670932389715666,0.2765575324540429,-0.1337076432890159,-0.22237671941441184,0.06674929701574737,0.22488375944798583,-0.20770213207820645,-0.13292979267102692,-0.18836312174133535,-0.19000525745001245,-0.2435768706282343,0.16877373516076707,-0.2049451727980524,0.1396663544753668,0.1345011777257325,0.4176144730746849,0.528263525296283,2.532992534739997,0.0,0.0,0.1244489534225015,0.9922260115477946
1.1814535147122516,-0.14140043941575456,0.09562365684030737,0.0,0.0,-2.4245122866436692,-0.027313858110417432,0.5471385869074026,-1.9794479561535687,-0.31670095042515767,1.3678150809366656,-1.6314337719298597,0.22850158821297378,0.6891211023467407,-2.0029924608046,-0.08957696564522208,1.1828413039552685,-1.998990565645224,0.5913866243482053,-0.5334352412958723,0.8258388136450105,0.04786745736569061,-0.20512920559307143,0.04624291832515419,0.018798401973153533,-0.022293890208860453,1.1814535147122516,-0.14140043941575456,-2.4245122866436692,0.27045336579336493,0.2932723207941643,-0.1361393321148427,-0.21581851587309295,0.03834466840380697,0.21482907544100163,-0.2069712571827081,-0.1233377265755541,-0.18945447932444515,-0.1930910095294637,-0.2367675377084358,0.16200851015391943,-0.21848877197130018,0.150991237962874,0.12604882559328637,0.4170042560649058,0.5518184492237683,2.5348474705945634,0.0,0.0,0.10035572932024092,0.9949516207296727
1.1998187610033582,-0.08096928920890822,-0.001640446938068474,0.0,0.0,-2.3733228383928955,-0.021880056642289654,0.4553327577515741,-1.953558434722244,-0.28239577111377506,1.4732387023160107,-1.5838526107077102,0.22639290416967056,0.6630505314864565,-1.9568765958150227,-0.053768533185177776,1.1158768301796314,-1.9559965496849414,0.5363664377120233,-0.5145416883584846,0.813539110204225,0.04752185078184237,-0.20764271108480337,0.04642486486810937,0.019131220877170563,-0.022316235434731276,1.1998187610033582,-0.08096928920890822,-2.3733228383928955,0.2709181852451789,0.31202521594770155,-0.13741032473740178,-0.21077657599325306,0.002937777831228998,0.203051347092497,-0.19683832858725225,-0.12017126391556221,-0.1907489819051023,-0.20078099611023112,-0.2274458773958235,0.15461135505559365,-0.2317548470781822,0.16137096354425207,0.11799977684647098,0.41759254380322314,0.5756992631488377,2.5368878089398894,0.0,0.0,0.0767140478018003,0.9970531354295332
1.2159117613019288,-0.021044744515952736,-0.08035617009285873,0.0,0.0,-2.3556151313439124,-0.02004078206836541,0.3664097548812943,-1.9205160589628318,-0.2505831958786132,1.5815868070048678,-1.5385555682643766,0.2240854921520397,0.6435140775096031,-1.9104676644007361,-0.01841118306882896,1.0533013100265172,-1.9108500826743338,0.4837662375742386,-0.4969221475303813,0.8016595295680465,0.0467060927341702,-0.2123131111104002,0.04605802120540731,0.01948116126880851,-0.0223452505124833,1.2159117613019288,-0.021044744515952736,-2.3556151313439124,0.2703877479158422,0.3300263351900399,-0.13788445018559708,-0.20628822869702484,-0.03074857390734107,0.19119459335140512,-0.18016562893551089,-0.11855730208942705,-0.19206253745845311,-0.20891111370248178,-0.21873927119195943,0.14651729432940264,-0.24444912287085388,0.17095138415433503,0.10956410994651705,0.41856298885921805,0.5997417748615308,2.53898855691315,0.0,0.0,0.05320602630682031,0.9985835562258363
1.2354628108626873,0.03965618363948322,-0.18078682670456256,0.0,0.0,-2.3179139084750804,-0.026589311792858977,0.28606304707920327,-1.8717487849642302,-0.22470055792921356,1.6938841355744219,-1.499032291032935,0.2216959582327942,0.6372873840793487,-1.8647081322140169,0.015919115754865515,1.0024957186859573,-1.8604204590602593,0.4364875824220723,-0.48251235848259344,0.7908445528331197,0.044885193054500894,-0.22138842545102566,0.044503165161951484,0.019868879101663076,-0.02239111929758048,1.2354628108626873,0.03965618363948322,-2.3179139084750804,0.26770393844146456,0.34630236918505575,-0.13656465992732905,-0.2056397689074444,-0.06119196151897607,0.18024735999830854,-0.1565655486819462,-0.12024623245718674,-0.1934869625042547,-0.21779442588333595,-0.21309627572974732,0.13792147647042297,-0.2569414055068168,0.17908034791199498,0.10127802532367192,0.4204865687451282,0.6241498151560408,2.5412189610115514,0.0,0.0,0.030045424181898605,0.9995485343322402
1.2493532443072408,0.09949033244756691,-0.256336253390091,0.0,0.0,-2.2846797976053046,-0.04253463425730254,0.22515859783336764,-1.8137384862455428,-0.20177065984322642,1.7910323215641841,-1.4690091840682495,0.21970923469271714,0.638295247136051,-1.8263623398264681,0.05386058655049997,0.9774092589655232,-1.8017850627181362,0.3944589895159547,-0.47306964175248245,0.7816746826667513,0.04228010507948088,-0.23323681774318836,0.04196048491904818,0.020285461445115366,-0.022461990101469886,1.2493532443072408,0.09949033244756691,-2.2846797976053046,0.2631562748476597,0.35884730058593306,-0.1331611221343057,-0.20971025268446009,-0.08376396772521279,0.17110249790475968,-0.13260548377024095,-0.12346889577317552,-0.19472772710335312,-0.2255810732282209,-0.2149775663063041,0.12758447112611562,-0.26995883150425076,0.18542585183056418,0.09317851134245327,0.4233545525726593,0.6489757884787826,2.54354020002495,0.0,0.0,0.007201098229377282,0.9999740717560086
1.2740686866623332,0.1560848156187416,-0.30902535203964493,0.0,0.0,-2.264463657534677,-0.0643187405601625,0.17633477526326324,-1.7499849488658288,-0.18067547390537872,1.8787674480868926,-1.4448890955217422,0.21797280109697773,0.6437983685924161,-1.7926231430422874,0.09404589235782632,0.9683036188925466,-1.7380509338071268,0.35569257120932296,-0.466713261219763,0.7735270146400698,0.03918775447433994,-0.2468082875974717,0.038804010998818174,0.02071997901845363,-0.02254839614033699,1.2740686866623332,0.1560848156187416,-2.264463657534677,0.2574504883058609,0.36903987533775884,-0.1282348994823697,-0.21679091760013017,-0.10093684646887068,0.16342070170060313,-0.10861530910559115,-0.12775343592775437,-0.19584066570743114,-0.23263236014534827,-0.22209415635568924,0.11574867548005335,-0.28280370779997643,0.19054695176045974,0.08518544566353269,0.42682315169000534,0.6740614483433386,2.5459178801505797,0.0,0.0,-0.01544479773506371,0.9998807219978406
1.3007689489700096,0.20748643631661878,-0.3271245067158041,0.0,0.0,-2.0853932058619913,-0.0926783023448824,0.1506508798154882,-1.6872011136837766,-0.15668599964470023,1.925311024043722,-1.4435790841297438,0.21230447116077594,0.6617820852546279,-1.778293719855688,0.14140589065235512,1.008589399758205,-1.668632867515729,0.3238279900670483,-0.46636044039093894,0.7693315041535217,0.03524902621851605,-0.2626959644658589,0.03433858214687282,0.021143379724687994,-0.022656451536869914,1.3007689489700096,0.20748643631661878,-2.0853932058619913,0.2507952607660739,0.37423923463610764,-0.12124127555927929,-0.22777378433216838,-0.10681302844801327,0.15860259383178824,-0.09759527259944153,-0.13377468304003312,-0.19533683900419072,-0.23726632405085563,-0.24459392933765356,0.10115798639141048,-0.2936639668748415,0.19349524489982886,0.07800897935980232,0.4306385046278189,0.7001070553256616,2.548206583146126,0.0,0.0,-0.036292883646245534,0.9993411962871539
1.3251291887238728,0.25633666287428786,-0.30310373205865304,0.0,0.0,-1.9856144588027471,-0.12154847175203333,0.1307869921021137,-1.6277151270151995,-0.1316131975061151,1.9581139955042084,-1.4525484790938727,0.2062571887260697,0.6858965308008227,-1.7702243494731122,0.18985594659509605,1.0621516324285962,-1.6000525592475812,0.29402189378670046,-0.4679677067691707,0.7665585619147106,0.03111506726152155,-0.2794909232619842,0.02950585114112039,0.021553957360833348,-0.022763000153619328,1.3251291887238728,0.25633666287428786,-1.9856144588027471,0.24436550803722876,0.3778932651810674,-0.11354202039789053,-0.238785600525801,-0.10872832522393004,0.154944907942707,-0.09149351680122778,-0.14095246049769344,-0.19448836131745922,-0.24097733225208925,-0.2720256669370301,0.08599456320217937,-0.30052919332211614,0.19556833139725674,0.07102569477552464,0.43454295315761304,0.7265571648502007,2.5504212695637913,0.0,0.0,-0.056128791693454326,0.9984235367533324
1.358492530808188,0.303097506524187,-0.2693745851730371,0.0,0.0,-1.7502543782433886,-0.1507765285430414,0.12276508667135756,-1.5767586205595285,-0.10412443741675365,1.9609451345218125,-1.4851394366192558,0.19980223172454428,0.724267430202935,-1.7757133783832673,0.24009830881190525,1.1432361474601167,-1.5345275709705972,0.26859637165582323,-0.473831311989856,0.7669354215745003,0.026594383581992148,-0.2983253793690793,0.023903082895983967,0.02193247044198615,-0.022862341455233994,1.358492530808188,0.303097506524187,-1.7502543782433886,0.23867111148372777,0.3786322783835743,-0.10513661755877282,-0.24984791689353364,-0.10293709739934676,0.15264711959511562,-0.09690755385867497,-0.15060945082865168,-0.19309018128900585,-0.2427195996943036,-0.30784012046788956,0.0712539702399022,-0.30049063611059845,0.19610309992250624,0.06467298528513067,0.4386236146755099,0.7539274583580672,2.5524545920792447,0.0,0.0,-0.07359514548032535,0.9972882003522
1.3809363117989468,0.3488905089996412,-0.2440017584617843,0.0,0.0,-1.5535389029247568,-0.17422296165565446,0.12334057357576161,-1.5340321311813954,-0.07607831656398725,1.943674680152674,-1.5446820494094633,0.19371316114634166,0.7821455112922152,-1.7937448652841712,0.28612292752898316,1.2354345300291607,-1.4823196660660498,0.246567306712964,-0.48236838891087475,0.7696800024705976,0.021958853328420246,-0.3180110279377217,0.017864209596454853,0.022277627701079977,-0.02295315432559205,1.3809363117989468,0.3488905089996412,-1.5535389029247568,0.23359052463030727,0.3771520298362152,-0.09768430092393227,-0.2601234155365651,-0.08955453849934647,0.15068452374522187,-0.11029760489947202,-0.16402792865001398,-0.1913805430300503,-0.24244039143207968,-0.34441945539725993,0.059901475577791866,-0.29281763437562214,0.1955542840472349,0.05890954776404246,0.44259417843496507,0.7820879129098737,2.5544372510739124,0.0,0.0,-0.08907952407907756,0.9960245169622307
1.4132185710445986,0.3991015010502107,-0.21027261157616908,0.0,0.0,-1.4251513504074806,-0.1938913040477313,0.12953415844175545,-1.496683672764823,-0.04766797976681868,1.91326853109517,-1.6218366349469795,0.18786318466654822,0.8527708596226127,-1.8199724138423958,0.32939139702841325,1.3348954398999493,-1.4388140136623047,0.22675770884346386,-0.4926524869430021,0.773971807144876,0.01724827481854352,-0.33825290128321606,0.011540356756431726,0.022600988086353063,-0.023038394161663603,1.4132185710445986,0.3991015010502107,-1.4251513504074806,0.2289110411452564,0.37408030606165954,-0.09083624544240922,-0.269850912518735,-0.07034620962341524,0.14817725726093647,-0.12721449534661286,-0.17958382851975296,-0.18937770374975865,-0.24022180418732508,-0.3803951625421877,0.05216903113452391,-0.2786549557512903,0.19424512936028565,0.05356159338868574,0.4464719368244521,0.8107647103220755,2.5563868032134134,0.0,0.0,-0.10326533419682242,0.9946538446883009
1.440316543931407,0.4410350979719632,-0.17140747238231083,0.0,0.0,-1.1214773105154927,-0.19994381646956172,0.15019007075217478,-1.4731210636836225,-0.017123931598278568,1.8611629586065965,-1.7374872174314282,0.1797721119978094,0.960238569526263,-1.8672787643248039,0.35983367760976176,1.429261267826122,-1.4262803805771693,0.21139418485984995,-0.504935024887003,0.7815821805307943,0.012698512644537002,-0.3593290743007456,0.004872947070066599,0.022842474682356725,-0.02310713905320373,1.440316543931407,0.4410350979719632,-1.1214773105154927,0.2251796201672605,0.36752934382721963,-0.08750487514335212,-0.2784897358146241,-0.038944153478539245,0.14455692365156816,-0.14848644320824717,-0.20137247077998988,-0.18604176103324477,-0.23373443850076392,-0.4069050517956723,0.05030501715383614,-0.26110146424125513,0.1920220940266324,0.049166348411966584,0.44970609520265814,0.8406904826882067,2.558448335175873,0.0,0.0,-0.11441365727978725,0.9934331960569182
1.450714180787562,0.46953729387655807,-0.11852674960662682,0.0,0.0,-0.9788204782957106,-0.20287252391111038,0.17449589634454382,-1.453990698287991,0.013765733702422069,1.800698544389458,-1.863167184228111,0.1686314603974742,1.081023201720262,-1.92001311155203,0.38496071228417017,1.5153855380191599,-1.4240282778244293,0.1978515173478793,-0.5171603355356442,0.7898506184632633,0.008287468961837255,-0.3807180551645149,-0.001826119519049127,0.023059497076657512,-0.023167171452100985,1.450714180787562,0.46953729387655807,-0.9788204782957106,0.22205474224996397,0.35987280676910494,-0.0850657011880813,-0.2865005421041705,-0.002694620297566258,0.13973109627821112,-0.16546949134686723,-0.22423076645687465,-0.18159978926934364,-0.22452893342658517,-0.42749679007755903,0.05099655537132604,-0.2432143973930284,0.18956470739139156,0.04522505476726751,0.4526912305415763,0.8708793426927273,2.5604695598711675,0.0,0.0,-0.12413210378334404,0.9922657007124257
1.4575628511571908,0.4838375828604484,-0.035135441302826254,0.0,0.0,-0.6398861501071583,-0.1997526660828608,0.20615414137481314,-1.444533065655753,0.045200968648583605,1.7211446582630128,-2.0092956857441977,0.1494076040483293,1.2317724885906347,-1.9837662208037554,0.3977574577895542,1.5794752272226467,-1.4444126642733062,0.18852258177213785,-0.5288317466294892,0.799304504975623,0.004232507142301805,-0.40281702284317256,-0.008545961200950504,0.023224269490568866,-0.023206099881173035,1.4575628511571908,0.4838375828604484,-0.6398861501071583,0.22043855018299544,0.3504864597624422,-0.0845636532528715,-0.2932727882925298,0.04141565253472587,0.13409064382756558,-0.17702153350171904,-0.2502371546076563,-0.1748391125489115,-0.21101003250205388,-0.437054704783991,0.05361031590658393,-0.22962268864584973,0.1869094964371391,0.042289195798914235,0.4551877561997768,0.9015574600534195,2.562356034487379,0.0,0.0,-0.13047893322736157,0.9914510819923743
1.4552908216843117,0.4852190438273335,0.04191087245086489,0.0,0.0,-0.28697146616164204,-0.19253924008338683,0.23323797218261222,-1.4381873646090109,0.08004793692981038,1.6277727773112638,-2.1602947019761607,0.11954797660150841,1.4061640885568432,-2.0507942861126316,0.40024233441199025,1.6182906243108934,-1.481822279191786,0.18325880987028922,-0.5383751046273016,0.809539589189714,0.0005835407383499654,-0.4245846011946278,-0.015141440014685346,0.02334435584564363,-0.023232782439839457,1.4552908216843117,0.4852190438273335,-0.28697146616164204,0.22064932459785092,0.3423579336883461,-0.08564282883874266,-0.29830115591471773,0.08716431309895561,0.1279093246803496,-0.17947615758550903,-0.2771262907519077,-0.16593028324012174,-0.1935033115261011,-0.43711883455927564,0.0562765458652969,-0.22198898193876793,0.18450730340197866,0.040374847124578186,0.45684878094072856,0.9322039581114245,2.5640796538322204,0.0,0.0,-0.13332357766840852,0.991072562246426
1.4511084024921883,0.49055893830634234,0.1443317206743372,0.0,0.0,-0.04456892388465133,-0.18251407028953665,0.2571797811002286,-1.433979151924024,0.11723831800683837,1.5249097483987026,-2.3146391222553864,0.08238297102699159,1.596794853073721,-2.1200718161880325,0.3956443111956333,1.639745901562407,-1.5309259904328212,0.18078727160303398,-0.5464567695894549,0.8203112536433776,-0.002786560127625101,-0.44612455859406436,-0.02165149786846716,0.023433748746163954,-0.023251053693580798,1.4511084024921883,0.49055893830634234,-0.04456892388465133,0.22211498508103003,0.33513519486743126,-0.08784916528620344,-0.30213157924807466,0.13048079913076363,0.12249464595330292,-0.17121513340934752,-0.30161975888846687,-0.1564849857072614,-0.17149103250009193,-0.43101498690241846,0.058756604338402456,-0.2184473911901717,0.1822911691381869,0.039141250820564244,0.4579380406504455,0.962828737860512,2.565691412990666,0.0,0.0,-0.13376527480269287,0.9910130429297891
1.4494033532596005,0.4888669989544336,0.24075489557985605,0.0,0.0,0.5044076360422675,-0.16980525947386216,0.2678419928396902,-1.4304796722200182,0.1651861821718542,1.4111295600945801,-2.4502232732738647,0.028161565355929702,1.806550156258341,-2.185465823792215,0.3787037008124867,1.6070627568015914,-1.592168176900529,0.18532042643288987,-0.5495332505113335,0.8313550015504215,-0.005416587626020762,-0.46710019780316236,-0.027776631763652252,0.023457582118690656,-0.02324694879753615,1.4494033532596005,0.4888669989544336,0.5044076360422675,0.2264225934248244,0.3317382405387188,-0.09131762658700246,-0.30372701867824015,0.16568959352740228,0.11709032205265296,-0.15732913366321505,-0.3235747152596888,-0.14615425186086983,-0.1461311459873427,-0.41143214717867377,0.05935882664488674,-0.22599025972721298,0.18096233092580202,0.039656454065330596,0.4577560905416869,0.9933735046762721,2.56761072186159,0.0,0.0,-0.12876482765385427,0.9916751580831664
1.4467365859334567,0.49096051478534875,0.3237986035885369,0.0,0.0,0.7004559735689965,-0.15736855422296842,0.27523763750189095,-1.425634620010212,0.2154788038422979,1.2925901874419194,-2.575079930725917,-0.03077549110817584,2.014029449032197,-2.2468310684286132,0.35907281021918047,1.5534568781493823,-1.6548477859907247,0.1926607994302625,-0.5501161813735963,0.8423333898667366,-0.007790507658595021,-0.4879254125138763,-0.03374387351896167,0.0234589087426342,-0.023236292544552076,1.4467365859334567,0.49096051478534875,0.7004559735689965,0.23174518090422427,0.3291487836145146,-0.09478514425817636,-0.305076342234366,0.19223006456494687,0.11392497366135304,-0.1385976754901788,-0.33862376827241747,-0.138374067163253,-0.11925129237993881,-0.3867984292060421,0.06007523297220746,-0.23559778931856276,0.1800776429378493,0.040867631283162564,0.45703817704314065,1.0238763260585002,2.5697913656952562,0.0,0.0,-0.1218154208823625,0.9925527710077953
1.440961811139887,0.47731738011480773,0.39159167945171514,0.0,0.0,1.1460661954154079,-0.14641591650183472,0.2762476806144988,-1.4166068278760464,0.27004719421427786,1.16262936848466,-2.6727227951036143,-0.09946202617606019,2.2099301122850004,-2.2971816310745847,0.33453604611017346,1.4511825252177457,-1.7187558062187667,0.20659615131475606,-0.5445353190104166,0.8530488981995532,-0.0095881367983517,-0.5084447127943827,-0.039337905277381284,0.02340972196564452,-0.0232117599190136,1.440961811139887,0.47731738011480773,1.1460661954154079,0.23937453756836588,0.328041108471386,-0.0978492023354274,-0.306389700812157,0.2103843143868388,0.11200430923872595,-0.12133612503748696,-0.3477879067999658,-0.133056946639708,-0.09437078584515271,-0.3504914373319321,0.060741026076075524,-0.24989557624651443,0.18031502271104938,0.04378690457281885,0.45505409054180196,1.0542744120389334,2.5726725243325728,0.0,0.0,-0.11043210880828903,0.9938836699252857
1.4356710585768133,0.4446259749784356,0.4090213941203173,0.0,0.0,1.3320577299188678,-0.13437629739443463,0.27988120464868443,-1.4038813075711651,0.321244581839517,1.0301662967623777,-2.7430338287011695,-0.16687376946744945,2.3776609162703206,-2.334853925158046,0.30793392722324664,1.3200986428072805,-1.7761947604490436,0.22624033913817454,-0.5352846213139086,0.8635069054941977,-0.011057580854596842,-0.5293151084667466,-0.04463137150825565,0.02332744029046814,-0.023171262995850657,1.4356710585768133,0.4446259749784356,1.3320577299188678,0.24740884808229288,0.32578747864017565,-0.10114190092909575,-0.3086511503983691,0.22191426288925162,0.11139800050009054,-0.10743379275911856,-0.35185942579220664,-0.1308888627814311,-0.07395164687590382,-0.30772195097264016,0.06326622639876751,-0.2623719771912112,0.18102108093341002,0.04812125020476543,0.4524217185555661,1.0843000685442306,2.5757659669418063,0.0,0.0,-0.09718320670791068,0.9952665091994041
1.4205616976792272,0.38892253466435545,0.3779296192430691,0.0,0.0,1.4663671121740964,-0.12155225872993491,0.28540796233761684,-1.3884873236379318,0.37000928707020175,0.8958974756220359,-2.7936208607048107,-0.23336555993044134,2.5250629558358115,-2.3633769532685633,0.2798413461254494,1.1682243782986903,-1.828965316536605,0.25000430547421937,-0.5233855888407719,0.8737790872973779,-0.012290190314493491,-0.5504388719476676,-0.049707934781107764,0.02322127569907455,-0.02311924544553603,1.4205616976792272,0.38892253466435545,1.4663671121740964,0.2557353933331786,0.3226521605704647,-0.10465270183222727,-0.3115495850524632,0.22945639121734146,0.11146045936056682,-0.09660807017969592,-0.3528213228523512,-0.13105954390621324,-0.05722109972636352,-0.2602325553690731,0.06844718745866099,-0.26939073202070385,0.18194130723973623,0.05351933278715758,0.4493072765793175,1.1140569615107705,2.579012604169948,0.0,0.0,-0.08257849705229575,0.9965845633083948
1.4041952964018698,0.32469598917973397,0.3256380384434098,0.0,0.0,1.5075830549347613,-0.10688606353216273,0.3066759819839163,-1.3717431864003553,0.4046496637833161,0.7700053006944689,-2.8005794120091263,-0.28936881248882595,2.611038443008204,-2.374870475475079,0.24875773772543902,0.9905172693259399,-1.8634886374183026,0.28189326208552157,-0.5074692836371801,0.8828524064846791,-0.013109036667879978,-0.5720468695445727,-0.054162315503563936,0.023080247517768628,-0.023030153111851772,1.4041952964018698,0.32469598917973397,1.5075830549347613,0.26252603285201564,0.3144652213050081,-0.10859690169978638,-0.31642891735161577,0.23689007174412535,0.11059165399773786,-0.09292523863016995,-0.35296238155875453,-0.13149467542855026,-0.049199857852361605,-0.20960961264984276,0.0762362989324067,-0.27083257396673893,0.18303094213358745,0.06096578742824476,0.4457834950901475,1.1429081236589766,2.5817581214357874,0.0,0.0,-0.06754477226655292,0.9977162440992225
1.3913930118465188,0.2632667663484038,0.2796616899283553,0.0,0.0,1.52248208337649,-0.09161651150513729,0.33503002131284326,-1.3555743835305656,0.4329240027294363,0.6509251173679125,-2.7937150565526823,-0.33917778132209625,2.673757180518147,-2.3799342587857266,0.21783475396240073,0.8097458225424582,-1.891340566365095,0.316662216592433,-0.49073580943555395,0.8914512844495875,-0.013801448504477202,-0.5935480316907273,-0.058360856774139554,0.02292649873856148,-0.02293498531704949,1.3913930118465188,0.2632667663484038,1.52248208337649,0.26876091487091497,0.30387998936145116,-0.11285015259411914,-0.3216594724559335,0.24451650369699898,0.10976757351882074,-0.09074343760704269,-0.3530554461416954,-0.1321740905951498,-0.04420307792451345,-0.16055880144650145,0.08598186309981738,-0.26352130486615005,0.1837478980845723,0.06918900965091435,0.4421909292181358,1.1714627794040144,2.584311579290684,0.0,0.0,-0.05234689247754821,0.9986289615507574
1.3737258166251654,0.19760700717983687,0.22358062500167503,0.0,0.0,1.5570308216214601,-0.07500849039323867,0.38095008365569577,-1.341655300509545,0.44541163982883575,0.5508484167437399,-2.756632751034152,-0.37260619286567936,2.681882050729567,-2.369919346224877,0.1883589091800874,0.627339111220452,-1.9037280928704046,0.35802942322146514,-0.47266652507166707,0.8989194420076185,-0.01422207198676563,-0.6145582699006604,-0.061942051495275194,0.022743285603580937,-0.022832144292131547,1.3737258166251654,0.19760700717983687,1.5570308216214601,0.27371250044914985,0.28763406936430214,-0.11764587152784228,-0.3276591419082061,0.25458172053074757,0.10822911377391141,-0.09236506791666427,-0.3551846676883267,-0.13136284311634688,-0.04521512858804994,-0.11517424782592059,0.0960898750653171,-0.2498689315711214,0.18383719656142328,0.0790538114002872,0.43857984370179115,1.199359813044148,2.5864122606092885,0.0,0.0,-0.0367915860216368,0.9993229604077015
