vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,arm_1_joint,arm_2_joint,arm_3_joint,arm_4_joint,arm_5_joint,arm_6_joint,arm_7_1_joint,arm_7_2_joint,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,arm_eex,arm_eey,arm_eez,com_x,com_y,quat_x,quat_y,quat_z,quat_w
0.6466297355031558,-0.08033467180461042,-0.013390928506849809,-0.0,0.0,-0.07367873537714367,0.06889209151267879,0.7367292642593407,-1.7833604812622053,0.030870087444784304,0.9924728274345382,-1.852855801582334,0.14625656604766946,1.3668260574340876,-1.5064917802810731,-0.45785313844681,1.1881856918334965,-1.678840756416321,0.2998588979244237,-0.6319960951805135,1.0874323844909672,0.01703276485204703,-0.4583108425140375,0.028960410505533198,0.023284038528800035,-0.022244803607463854,0.6466297355031558,-0.08033467180461042,-0.07367873537714367,0.262970119714737,0.23369399466566096,-0.16009105729917014,-0.25889343973640405,0.17520739092242132,0.1340266605037901,-0.259679022593959,-0.3743128758687906,-0.17804818617118012,-0.23771609249312947,-0.2923962828543126,0.2507745303231471,-0.19848491551153144,0.1539865068752544,0.058235623918580004,0.38257564006269934,2.670740365982058,-0.3516922891139986,0.0,0.0,0.9995280266058578,-0.030720091624205026
0.6619485702610264,-0.07520676283439329,-0.0207670032978044,-0.0,0.0,-0.1415276042797172,0.08060240596532656,0.7219531178474448,-1.7890120744705191,0.00963588804006878,1.0121627092361423,-1.8680603504180886,0.14464718699455284,1.334949398040776,-1.4797761917114296,-0.43760151267051983,1.1878486633300782,-1.6801875829696653,0.29686410427093546,-0.6236432313919079,1.0854889631271365,0.016902706772089025,-0.4586509466171264,0.029261390119790988,0.023141632229089756,-0.022184582427144058,0.6619485702610264,-0.07520676283439329,-0.1415276042797172,0.26259166002273565,0.23821529677303896,-0.16298033846962304,-0.2558794133396733,0.17231815965258432,0.1395477370063005,-0.25494492289225945,-0.3717421570742368,-0.17859953342338974,-0.24434012639654715,-0.2920516755898628,0.2466710218887763,-0.20249051091415357,0.15557915228314623,0.05815690273305883,0.38169744228206176,2.65751042366028,-0.3509498715400697,0.0,0.0,0.999570502984609,-0.029305452787761834
0.673473109504105,-0.07118223980477796,-0.026299059391020344,-0.0,0.0,-0.16414624118195228,0.09315900355577267,0.7084584474563614,-1.7925908327102662,-0.014562836289401542,1.0329950809478727,-1.8830853462219217,0.1442878782749173,1.3031603574752852,-1.4573070764541647,-0.414980649948124,1.188442492485046,-1.6819789648056027,0.2937413454055791,-0.6161479353904732,1.08369255065918,0.016864651441574077,-0.458154517412186,0.029595274478197042,0.022996878996491454,-0.022133643180131918,0.673473109504105,-0.07118223980477796,-0.16414624118195228,0.2621394395828248,0.2421434907872242,-0.16606324485033386,-0.2531037127080704,0.16918328913928837,0.14564754502880914,-0.24975631688954042,-0.36808984329922295,-0.17941474003609204,-0.2506024657787851,-0.29187305879567577,0.24194456800975592,-0.20675045056958236,0.15703142819248364,0.058011027595094175,0.38079627953759465,2.6441316604614276,-0.3502404153347016,0.0,0.0,0.9996172601621078,-0.027664655898833334
0.6887734146101441,-0.06646660753735824,-0.03367513418197493,-0.0,0.0,-0.2093838811216522,0.10740816742181475,0.6975267291069054,-1.7920239210128786,-0.04469061046838119,1.0561124324798534,-1.8977512359619109,0.1464287102222438,1.2715465545654365,-1.4433309078216583,-0.3876213133335172,1.1908980369567865,-1.6846594572067255,0.2903626561164863,-0.6103677749633801,1.0821901559829714,0.017010601609945265,-0.455985021591187,0.029994968324899587,0.022847431898117096,-0.022101267799735078,0.6887734146101441,-0.06646660753735824,-0.2093838811216522,0.26153969764709484,0.24496062629120194,-0.16961014457910045,-0.250935192040062,0.1655037730459772,0.1529954992239949,-0.24373785194691902,-0.3624940299674934,-0.18081032981315964,-0.25614438388425026,-0.2920252018361998,0.23602362936259116,-0.21154950726019278,0.15820269173616683,0.05774144106028889,0.379866796845806,2.630455255508426,-0.3495968818664552,0.0,0.0,0.9996729942484389,-0.02557155783992524
0.700336826243459,-0.06195720835074453,-0.03920719027519087,-0.0,0.0,-0.25461634447462816,0.1217771336436241,0.692603182792664,-1.7877568960189831,-0.07771522700785856,1.0754671573638879,-1.9102348804473852,0.15132961273193227,1.2405709505081242,-1.4392495870590207,-0.3580673694610661,1.1966841936111434,-1.6870702981948849,0.28668733835220417,-0.6063912034034735,1.080822038650513,0.017387953400611774,-0.4527439773082741,0.030404528230428607,0.022697803005576167,-0.022087181359529497,0.700336826243459,-0.06195720835074453,-0.25461634447462816,0.2607924342155458,0.24583129314105492,-0.17326955263758126,-0.24968426468143926,0.16252022742805478,0.1607889715014858,-0.23756722878913514,-0.3548114243406822,-0.18285871517390534,-0.2606941393314584,-0.29311574535774176,0.22940501484555748,-0.2162968150295434,0.1590878809210848,0.057342503793251766,0.37907787677573623,2.616480827331546,-0.34899380803108226,0.0,0.0,0.9997348631948213,-0.02302614411559191
0.7077635684344477,-0.05795608824284656,-0.0358566641807584,-0.0,0.0,-0.27723292448141745,0.13620600104331715,0.690683722496033,-1.7816398143768322,-0.11218826472758633,1.092940568923947,-1.921627402305601,0.15761055052280315,1.2099144458770807,-1.440115690231323,-0.3274161219596917,1.2041356563568102,-1.689346313476562,0.2828637063503272,-0.6033164262771612,1.0795210599899294,0.01788100600242606,-0.44896715879440374,0.03081902116537087,0.022548083215951947,-0.022082239389419556,0.7077635684344477,-0.05795608824284656,-0.27723292448141745,0.2599714100360872,0.24572764865037466,-0.17700158802452318,-0.2488703524853086,0.15989840289332444,0.16864706162348742,-0.23116098738179627,-0.3460260677256109,-0.18524312495542855,-0.2645497924038689,-0.2946689054654719,0.22237777636155331,-0.22088023173227317,0.1598278245467309,0.056876440276538036,0.37835970326449414,2.6023573875427273,-0.3484109640121461,0.0,0.0,0.9997948573543409,-0.02025446142984866
0.7099655036483952,-0.05400883406699367,-0.02535492181778426,-0.0,0.0,-0.31784485142262764,0.1491151064634314,0.6990314722061152,-1.7719883680343635,-0.14475923180579908,1.099841141700744,-1.9267966270446775,0.16837903857231062,1.1806291580200217,-1.4509114742279046,-0.297698336839678,1.2165390491485586,-1.689823818206787,0.2790210127830508,-0.6020653367042542,1.0781983375549318,0.018723013997077882,-0.4445117950439456,0.031177914142608617,0.022398597002029428,-0.022098855674266813,0.7099655036483952,-0.05400883406699367,-0.31784485142262764,0.2593581676483155,0.24252970590338,-0.18053452559549005,-0.24936966541586292,0.15897495415029347,0.17596030995010345,-0.2260332454731541,-0.3354477322334684,-0.1887150391169912,-0.266753691999252,-0.2978657392998745,0.2153492522474707,-0.22474480823302906,0.1602695841060798,0.056349084695260815,0.3779051728466822,2.5880996227264412,-0.34782406091690066,0.0,0.0,0.9998541848731756,-0.017076562639998964
0.7057908525092853,-0.050471253943950425,-0.00943332910537803,-0.0,0.0,-0.3223051530076149,0.16043409407138737,0.7091205358505235,-1.7622941493988047,-0.17399377822875736,1.1028307676315312,-1.9290479898452764,0.18066261112689808,1.152095603942874,-1.4634015083312972,-0.2703631013631845,1.2294594526290878,-1.6898712396621705,0.2752812385559086,-0.6012031555175781,1.0765176057815555,0.019678603857755536,-0.4402751803398136,0.03150714412331578,0.022249250113964097,-0.022124001383781428,0.7057908525092853,-0.050471253943950425,-0.3223051530076149,0.25895721316337583,0.2388084538473939,-0.18371141665374632,-0.2500792921148557,0.15857926115593168,0.1824335695757599,-0.2217061096486754,-0.32466216200928577,-0.19254881932804546,-0.26809587512378436,-0.3012638096109771,0.20877593563980804,-0.22794962495810353,0.1606591912365848,0.055837464901281886,0.3776848069154864,2.573901557922365,-0.34722163081169133,0.0,0.0,0.9999040302278192,-0.013853892383171485
0.7001146321804863,-0.04726029883423028,0.01179575920104842,-0.0,0.0,-0.33122769478839803,0.16857284605503026,0.7226922273635854,-1.7525143861770638,-0.19655548334121545,1.0979984998703007,-1.925463628768921,0.1959763526916493,1.125065517425539,-1.4792800426483144,-0.2477929651737229,1.2434138774871817,-1.689058494567871,0.27174730300903344,-0.6011187911033631,1.074120855331421,0.020861357450485146,-0.4364760637283328,0.031777048110961895,0.02210018187761308,-0.022166205942630766,0.7001146321804863,-0.04726029883423028,-0.33122769478839803,0.25898083448410036,0.23407569336009673,-0.18614020782793125,-0.25129302787787566,0.1592275944256855,0.18754193107535524,-0.21929271956785565,-0.31358500176713355,-0.19708956050894116,-0.268107165842563,-0.3050802200451617,0.20323270916233113,-0.23014084546491892,0.16094910532953663,0.05536251537431557,0.3779336069092021,2.559822893142701,-0.346588146686554,0.0,0.0,0.999944433078315,-0.010541857316779472
0.6959361525556054,-0.043655616956042115,0.027717798948284637,-0.0,0.0,-0.3401435584119537,0.17187244594097129,0.7349580764770496,-1.7431757926940927,-0.20893415212631147,1.0876175165176405,-1.9157006025314345,0.2137252479791621,1.1031083583831809,-1.4962680339813215,-0.23261324465274932,1.2559865713119494,-1.6891690969467164,0.2686807155609134,-0.6012326717376709,1.0711284875869755,0.022238875180482707,-0.4336094498634341,0.03198177441954611,0.02195370346307756,-0.022222582995891565,0.6959361525556054,-0.043655616956042115,-0.3401435584119537,0.25942904353141777,0.22967781009865187,-0.18733736762974074,-0.25295525155736187,0.16033466167175775,0.19063290236615957,-0.2193566679661666,-0.3037717725512338,-0.2020876159570436,-0.2666059640323234,-0.3083382502906705,0.19939064299376547,-0.23109758875646444,0.16121148775963728,0.05499531835636152,0.37856926767463417,2.5458633422851578,-0.3459220468997956,0.0,0.0,0.999974505949615,-0.0071405497563874504
0.69026325744158,-0.040497293590188534,0.048946738243099704,-0.0,0.0,-0.3446025410736103,0.17275246977806075,0.7465710043907144,-1.734057784080507,-0.21622130274772514,1.0744621753692651,-1.9028482437133811,0.232691720128056,1.0836876630783117,-1.5138107538223236,-0.22112873196602073,1.267868399620054,-1.6897413730621338,0.2658478021621709,-0.6014456748962402,1.0678383111953742,0.02371377497911427,-0.4312090873718266,0.03215391188859937,0.021808519959449792,-0.022286046296358098,0.69026325744158,-0.040497293590188534,-0.3446025410736103,0.26008954644203175,0.22542387513461368,-0.18790692743933632,-0.2548198904199055,0.16169686876340505,0.1927479231480909,-0.22066959781982393,-0.2946264671047059,-0.20725237020562162,-0.2641830873820376,-0.31130905202419556,0.19641230894383616,-0.23144023187315482,0.1614585758987538,0.05468077133230496,0.3793985656541729,2.5319633483886745,-0.3452396392822267,0.0,0.0,0.9999931750537017,-0.003694569801331386
0.6841194315742333,-0.03656179403680983,0.06509095430373978,-0.0,0.0,-0.35797776035791395,0.16636807024479003,0.7481657385826108,-1.7231431245803848,-0.20699316263198983,1.0608286857605,-1.8850927352905298,0.25144371390342446,1.0749892234802259,-1.5320574283599828,-0.21978104710578938,1.277225303649901,-1.6943142175674433,0.2643535077571871,-0.6009666681289674,1.0633029460906989,0.025392542779445408,-0.4307776451110841,0.03222951442003249,0.021674630790948887,-0.022370205074548708,0.6841194315742333,-0.03656179403680983,-0.35797776035791395,0.26138691306114176,0.22367248291296235,-0.1866034000238422,-0.25766017073153163,0.1624961268792218,0.19135975573967956,-0.225125958124689,-0.2885453292839613,-0.21198345573050278,-0.260365923315482,-0.3128292473498108,0.1957735155008588,-0.23017936945929643,0.16180818274904415,0.05469211660473548,0.38082166682197877,2.518241596221926,-0.34450621604919446,0.0,0.0,0.9999999934112884,-0.00011479295686555694
0.6784880945809413,-0.03070100494539795,0.0657588243484483,0.0,0.0,-0.3729638259671684,0.15785146951675597,0.745635330677034,-1.7116302728652972,-0.19298037886619904,1.0472633361816426,-1.8677834987640405,0.26816465854644594,1.0700555086135861,-1.5501278638839697,-0.22061359286308216,1.284960746765136,-1.7002226829528797,0.2635976493358611,-0.6000700235366824,1.0585526227951056,0.02710138000547861,-0.43097966909408547,0.032283153384923935,0.021547070518136043,-0.022461372986435874,0.6784880945809413,-0.03070100494539795,-0.3729638259671684,0.26269318461418134,0.22297236489238706,-0.18470809422394263,-0.2607547191337922,0.163375528797826,0.18878387563133792,-0.23016767409953343,-0.28365067260051136,-0.21598284081704405,-0.25635860089871726,-0.3136573332587775,0.19565326608192518,-0.22866454064216624,0.1621916692396663,0.054868068629462106,0.3823322060289278,2.5045982360839862,-0.34378345012664807,0.0,0.0,0.9999934664225772,0.003614846076631978
0.6699488647839187,-0.02309357894879601,0.056479871273044935,0.0,0.0,-0.40293920423749735,0.14507046639919552,0.7348546385765099,-1.6989210367202785,-0.169398307800298,1.0338342666626006,-1.851366806030277,0.2808235049247715,1.0726512432098383,-1.5678458213806115,-0.22580659985542187,1.2894532680511466,-1.70880239009857,0.264318662881851,-0.598338103294373,1.053372383117677,0.028870356082915882,-0.43244862556457486,0.032292865216732025,0.02143216803669932,-0.02256655916571615,0.6699488647839187,-0.02309357894879601,-0.40293920423749735,0.2640172660350797,0.22443064798114556,-0.18163658232572333,-0.26436427778128047,0.16438319390242806,0.1838106773229655,-0.2363451600219873,-0.28105572596652617,-0.2186690108649367,-0.2523019505798093,-0.31312590438165916,0.1965556941556969,-0.2266549435763847,0.16264652997445597,0.05537737083977854,0.3840166602457207,2.491111660003665,-0.3430819988250734,0.0,0.0,0.9999707828105348,0.007644182447222095
0.6628525596666694,-0.014577196018413393,0.04189357161522578,0.0,0.0,-0.45397276942727777,0.12957781255245268,0.7183487534523018,-1.6843773603439336,-0.13998988866806145,1.021684551239014,-1.8412679672241214,0.2872054696083068,1.080593371391296,-1.5850895643234246,-0.23466452956199607,1.290333127975464,-1.7202123641967768,0.26673884987831104,-0.5956227779388429,1.0481474161148072,0.03061416558921331,-0.43499780893325796,0.0322790302336216,0.021336505934596066,-0.022679223492741582,0.6628525596666694,-0.014577196018413393,-0.45397276942727777,0.26495237946510314,0.2272996178925262,-0.177782512848783,-0.26840362723214006,0.1660219219394546,0.1770668026266951,-0.24216132382206448,-0.2801103303596597,-0.21958943553297616,-0.24887473407251737,-0.31112545372158146,0.19830522133341885,-0.22426173801353796,0.16316547844510176,0.0562548608030253,0.3856813653360106,2.477817535400391,-0.34245012998580937,0.0,0.0,0.9999257759879893,0.012183698733039369
0.6533900609348525,-0.005664252329893522,0.02244517207145719,0.0,0.0,-0.4794917407619769,0.11272933334112167,0.6989802718162537,-1.6689164638519287,-0.10766829550266266,1.0101745128631592,-1.834328055381775,0.29044899344444275,1.0912086963653564,-1.6020961999893188,-0.24535492062568665,1.289406657218933,-1.7330374717712402,0.2700086236000061,-0.5924157500267029,1.0429000854492188,0.03234539180994034,-0.4380871057510376,0.03225342184305191,0.021250464022159576,-0.022795626893639565,0.6533900609348525,-0.005664252329893522,-0.4794917407619769,0.2656930088996887,0.23091009847859492,-0.17346730119439568,-0.27256834569252647,0.1679829738023022,0.16932091123473242,-0.2476233306029017,-0.27996838981425143,-0.2196365342928754,-0.24577197334405204,-0.3084049995214337,0.20044510156734138,-0.22163230486677948,0.1637114570105728,0.057320367103993686,0.38733421566172405,2.4646196365356445,-0.3418530523777008,0.0,0.0,0.9998558613295525,0.016978120182718985
0.6439315379934321,0.0036722248219260394,0.0029967725276955344,0.0,0.0,-0.556037541803501,0.09564549922943237,0.6791715145111098,-1.6514857530593885,-0.07114882618189117,1.0021364331245428,-1.8414876222610468,0.2834921836853032,1.102828097343444,-1.619370913505553,-0.2605875611305226,1.2845556497573856,-1.746220064163207,0.2762359797954555,-0.5882045030593875,1.0377401590347293,0.033878810703754314,-0.44230425357818576,0.032204764336347586,0.02120129689574242,-0.02291587367653846,0.6439315379934321,0.0036722248219260394,-0.556037541803501,0.2658501863479614,0.23445641088230768,-0.16900900507025549,-0.27695439670740807,0.17110203773058705,0.16013214721998284,-0.2510191943976737,-0.2800429178379365,-0.21714374240949808,-0.24429722723062622,-0.3046456151202969,0.20363425807053545,-0.2186282862197807,0.1642451891181735,0.05898453732367927,0.3889211546440844,2.4517046928405772,-0.3413363516330719,0.0,0.0,0.9997459998287994,0.022537431670757245
0.6368608372109887,0.012224580365856738,-0.011589527130126398,0.0,0.0,-0.5815494830460481,0.0791798293590562,0.6614926457405105,-1.6340784549713154,-0.03462271839380654,0.9952250838279729,-1.8520600795745832,0.2735306501388567,1.113638472557067,-1.6365275859832746,-0.276173269748686,1.2787288427352914,-1.7584333658218372,0.28346940875053306,-0.5839889883995061,1.0327991247177128,0.03529840633273112,-0.44663344621658274,0.032149137556552895,0.02116701789200306,-0.02304082699120043,0.6368608372109887,0.012224580365856738,-0.5815494830460481,0.26581287980079654,0.23744018516001358,-0.16461364293084552,-0.2812186196183232,0.17438839425477787,0.15083659817721992,-0.2534700391628739,-0.27989086029061666,-0.21396672807813938,-0.243365172414064,-0.30085071038453265,0.20688049832035937,-0.21565170343756268,0.1646961276906425,0.060839143476922486,0.39044328692297486,2.4388819217681896,-0.3408390820026398,0.0,0.0,0.9995980276735652,0.028351068253567292
0.6294873814455246,0.01891082639017257,-0.02461254596710094,0.0,0.0,-0.6325858092999422,0.06395048797130692,0.6480735540390025,-1.6167179822921764,0.001916666328904415,0.9905671954154972,-1.8694583177566515,0.25755966901779287,1.1228307962417596,-1.653448176383971,-0.2924651145935047,1.2709504365921025,-1.7687080860137931,0.2927149832248681,-0.5797649383544925,1.0282958745956423,0.03649035543203345,-0.4511867284774777,0.032079572230577474,0.02116251513361931,-0.023175193369388572,0.6294873814455246,0.01891082639017257,-0.6325858092999422,0.26538660526275637,0.2392266324020217,-0.16047256558678283,-0.28540874380272824,0.17800098670623785,0.141512598461444,-0.2543877091616798,-0.27931627219757976,-0.2094028371028832,-0.2435185284102334,-0.2969554493526807,0.21031800948684623,-0.21282958965666826,0.16498981950095065,0.06306585408081575,0.39184022006429275,2.426243495941163,-0.34038067460060123,0.0,0.0,0.9993986824413723,0.034673816266010814
0.6254944048857279,0.023467103572957757,-0.029560774564740818,0.0,0.0,-0.6062730470698359,0.051586750149728036,0.6392870783805854,-1.601637983322145,0.03602396100759156,0.993291246891021,-1.8910416126251195,0.2393996953964254,1.1276248693466184,-1.6680573940277086,-0.30953167676925475,1.2620111703872692,-1.7757111310958857,0.30396031737327445,-0.5763538002967837,1.024172711372376,0.03742666319012633,-0.4557519435882563,0.03202774524688721,0.021191509440541264,-0.023319683596491798,0.6254944048857279,0.023467103572957757,-0.6062730470698359,0.2648283779621125,0.23995052585663687,-0.1570496131950408,-0.28901143540042923,0.18024639107116747,0.13291145118348788,-0.2539029536645102,-0.2779484024688703,-0.2044864760394993,-0.24452136341222494,-0.2933988598503659,0.21398699901016735,-0.21019288678112558,0.16497999518444048,0.06561636653721589,0.3932690116488069,2.413710546493532,-0.33984860777854925,0.0,0.0,0.9991700969710221,0.04073226385702367
0.6233152544433772,0.023797551150193736,-0.02652123570442283,0.0,0.0,-0.5931232698307174,0.0406558141112347,0.6328169107437145,-1.5876982212066675,0.06891521066426647,0.9997062683105458,-1.9147174358367878,0.22014522552490576,1.1302198171615596,-1.6815109252929663,-0.3269855976104705,1.252491474151613,-1.781078338623046,0.3162055313587167,-0.5733491182327276,1.0202395915985114,0.03823515027761445,-0.46032312512397683,0.03198478743433953,0.021237252280116074,-0.02346923574805257,0.6233152544433772,0.023797551150193736,-0.5931232698307174,0.26420417428016674,0.24013265871371872,-0.15396975371688468,-0.2923129622092424,0.1817982099435326,0.12479187718364046,-0.25259650191025074,-0.27619672998803857,-0.19938209385172206,-0.2458765750694079,-0.29000868294547577,0.217750745685259,-0.20759375241699468,0.16479304026595343,0.06832950746860038,0.3947133101767185,2.401230335235598,-0.3392797112464906,0.0,0.0,0.998910929118318,0.04665785773027515
0.6222665525167258,0.021724899320801648,-0.02026930451393405,0.0,0.0,-0.43764948131327736,0.03244891613721964,0.629720783233643,-1.5790338277816784,0.09584749490022276,1.0187967300415013,-1.937986636161801,0.2031699448823953,1.1257365226745613,-1.6875981092452994,-0.34239238500594876,1.2421422958374038,-1.7821404218673704,0.33135986924171235,-0.5730018973350526,1.0178114414215091,0.03863089457154268,-0.46396422386169384,0.03200723975896835,0.02132906652987002,-0.023628889769315698,0.6222665525167258,0.021724899320801648,-0.43764948131327736,0.2637675285339356,0.2399680928402265,-0.15161094244373496,-0.294533321866707,0.18018088581547867,0.11835782002164683,-0.2504889720776919,-0.2738647019165356,-0.19512416707247585,-0.24813394622444226,-0.28720453239359983,0.2212213957751357,-0.20575212761316988,0.1638590391270794,0.07138507174381417,0.3960365283228126,2.3887977600097674,-0.3384722948074342,0.0,0.0,0.9986971647766085,0.051029139392738856
0.6213957115686496,0.022097808178936616,-0.015580356121064343,0.0,0.0,-0.38582415134838804,0.024704448878764863,0.6263498783111571,-1.5713918209075926,0.11987943649292057,1.040399909019471,-1.959620904922486,0.18861766457557644,1.1190552473068234,-1.6911203145980835,-0.35614178180694617,1.232405376434326,-1.7823620796203612,0.3473935484886176,-0.5734506726264954,1.0159079551696777,0.03889777660369873,-0.4673022687435151,0.032054252177476886,0.021432930603623394,-0.023793631792068486,0.6213957115686496,0.022097808178936616,-0.38582415134838804,0.2633934020996094,0.24001088492469771,-0.14935534964748373,-0.29649353848399623,0.17781448584066656,0.11279018961693496,-0.24822266052303507,-0.271403505818856,-0.19152246803301273,-0.2504004681025431,-0.2847013557975302,0.2243395666448639,-0.2041524944347784,0.1626540867208978,0.07452534860193893,0.39729416619275265,2.3763807296752923,-0.33760719299316405,0.0,0.0,0.9984928486881751,0.05488197444127704
0.6203187924483547,0.020774179310812303,-0.009328424930572784,0.0,0.0,-0.2821755789341695,0.017884843051433806,0.6224294185638429,-1.5657945871353152,0.1381106927990907,1.0670285224914542,-1.9779853105545038,0.17891138494014774,1.1079780101776127,-1.68951256275177,-0.36657639741897546,1.223892974853516,-1.7809028863906862,0.3651859104633325,-0.575491440296173,1.0150537967681885,0.03890693411231041,-0.4700342059135436,0.03215038478374481,0.021560894325375553,-0.023968549817800517,0.6203187924483547,0.020774179310812303,-0.2821755789341695,0.263144314289093,0.24047623707677065,-0.14734487373347335,-0.2979634619342882,0.17392431775656883,0.10874207311682557,-0.24587856021465535,-0.26866079611879284,-0.18926903870215392,-0.2528127340442927,-0.2828067301228691,0.22679344211685307,-0.20315396593949528,0.16095471441700573,0.07783329497254307,0.3984201928184773,2.363994789123536,-0.3366267204284668,0.0,0.0,0.9983340099984844,0.05769925892371434
0.6194969147810501,0.020173015902887732,-0.004639476537704468,0.0,0.0,-0.17852998747428786,0.011745513975620889,0.6198258161544802,-1.5616261482238774,0.1480567157268518,1.0911772012710548,-1.9912664890289296,0.17551099061965944,1.0915055990219136,-1.684687495231629,-0.371200108528137,1.2182824611663823,-1.7783805847167973,0.3844065189361551,-0.5792506575584406,1.015663194656372,0.03871156126260761,-0.47205280661582927,0.032321429997682546,0.021705112233757956,-0.024140977114438994,0.6194969147810501,0.020173015902887732,-0.17852998747428786,0.26302026510238646,0.24072880507276284,-0.14552062534373206,-0.2991674884494922,0.17005000573060214,0.10669572304280636,-0.24378878835931636,-0.2649905046891272,-0.18871779672845768,-0.2550405813347039,-0.281836188473518,0.22801353029359828,-0.2030444346264912,0.15874223536404297,0.08120630147864913,0.3992764742785749,2.351637458801271,-0.33557404279708875,0.0,0.0,0.9982294085246675,0.059481492554344643
0.6177705565136192,0.019160084522277174,0.0008811056613919345,0.0,0.0,-0.1267075477703107,0.0059463232755671315,0.6178806424140934,-1.5581721067428596,0.1538601219654073,1.1140859127044638,-2.0020060539245588,0.1752635389566422,1.0723356008529696,-1.6782537698745739,-0.3729183673858639,1.214122891426087,-1.7753267288208012,0.4043412506580317,-0.5838690996170036,1.0170043706893919,0.03841392323374754,-0.4737147390842435,0.03252993151545521,0.021857457235455485,-0.024312159046530692,0.6177705565136192,0.019160084522277174,-0.1267075477703107,0.26295873522758484,0.24087457005664126,-0.14378700378713477,-0.30023499505186685,0.16620581983791952,0.1056398983579211,-0.24181281367013438,-0.26081888237820705,-0.18902000397392646,-0.25713879342311874,-0.28132792784695493,0.228619914808919,-0.20339112736132048,0.15624152098469482,0.08456855139463677,0.3999944037522814,2.339294433593752,-0.33448526263237016,0.0,0.0,0.9981532396649448,0.060746276810807916
0.6156431888138495,0.017426202586921808,0.005914121866225365,0.0,0.0,-0.018897083778992706,0.001941776275635335,0.6251349449157705,-1.5560368537902836,0.14350919127464443,1.1185634851455681,-2.002393865585327,0.1826855689287175,1.0461312770843543,-1.6746484518051152,-0.3614407658576982,1.2216362953186024,-1.7711750268936164,0.4251329123973817,-0.5909891843795766,1.0201817512512203,0.03793188109993941,-0.47428787350654594,0.032847116142511325,0.022022405266761757,-0.02447431311011312,0.6156431888138495,0.017426202586921808,-0.018897083778992706,0.26305550932884214,0.23841657656193826,-0.1425852791827251,-0.3013212249378347,0.16522973295673418,0.108166479314386,-0.24100221136796318,-0.2541350616838696,-0.19130929630809845,-0.25815649361716936,-0.2840045900436949,0.22619874134954493,-0.20527016152359234,0.15313727545238517,0.08777583759636436,0.4004056546713741,2.3270160675048848,-0.33333815336227435,0.0,0.0,0.9981417425681083,0.06093489758012603
0.6135645915124737,0.016442083354448297,0.009140372276306154,0.0,0.0,0.0011515564493054721,-0.00022958517074606207,0.6355922460556006,-1.5557385683059688,0.12845504730940213,1.1165956735610982,-1.9994161605834975,0.19130704402923426,1.0190329551696817,-1.6740821123123162,-0.34578389525413855,1.2346582174301113,-1.766486310958863,0.44577415585517594,-0.5989549994468675,1.0238811254501337,0.03742121160030373,-0.474656867980957,0.03320943787693971,0.022186240926384902,-0.02463303804397581,0.6135645915124737,0.016442083354448297,0.0011515564493054721,0.26319530010223385,0.23522227025224085,-0.1419306600785174,-0.302033606571409,0.16527519440413754,0.11171803192671077,-0.2405839313075493,-0.2466179343266008,-0.19383672748681,-0.2584843485482828,-0.2881889445269023,0.22272533735076433,-0.20739881894240705,0.14983952251513769,0.09078558894049342,0.4007612917707788,2.3147667884826677,-0.33218157887458816,0.0,0.0,0.9981424442016703,0.06092340341047604
0.6107990979277131,0.015047728994169642,0.013442039489744427,0.0,0.0,0.041248838435595576,0.001265424489974657,0.6524555444717371,-1.559114217758178,0.10399447679520174,1.1017370939254791,-1.989707422256472,0.2023274093866325,0.9901466369628968,-1.6795937299728383,-0.3217684864997915,1.258697175979609,-1.7607235670089734,0.46611456274985835,-0.6086122751235942,1.0286244869232168,0.03685328736901295,-0.4746175825595856,0.03366203382611265,0.022347851842641795,-0.024784904718399014,0.6107990979277131,0.015047728994169642,0.041248838435595576,0.2634211242198944,0.23057310172047352,-0.1423822242577632,-0.30199161998850305,0.1673871459460288,0.11737608582886874,-0.2408969970642805,-0.23754229473687788,-0.1968137141702088,-0.2575147821755865,-0.2953672114145183,0.21713499493274718,-0.20989311688420784,0.14621954777103047,0.09348193064036375,0.40101046716650957,2.3025756835937528,-0.33100607395172144,0.0,0.0,0.9981674894826037,0.06051167606335294
0.6087337044861981,0.013693410774637333,0.016668289899825217,0.0,0.0,0.08134123868002326,0.0068166673183425,0.6726477622985794,-1.56831781864166,0.0740103408694337,1.0782342672348082,-1.9738478183746377,0.2120325148105602,0.9654146671295214,-1.6907496213912934,-0.2906843125820234,1.2922473669052041,-1.7549991607666027,0.4852093636989554,-0.6198952555656407,1.0347086668014511,0.03626999855041516,-0.4739309787750246,0.03422580286860453,0.02249980382621285,-0.024924135208129854,0.6087337044861981,0.013693410774637333,0.08134123868002326,0.26373298168182363,0.22571217486992834,-0.14405154940130407,-0.3006306048795028,0.17073671680027508,0.12433101425463751,-0.24183626886420553,-0.2287420086453467,-0.19919124027332388,-0.25551167588652146,-0.3048938681767208,0.2096621006416328,-0.21219624487153377,0.14239042220748827,0.09569430617684266,0.40098919795294363,2.290441036224368,-0.3298276603221896,0.0,0.0,0.9982163802157804,0.05969973424483926
